450,608,4.0
450,54,4.0
450,140,3.0
450,366,3.0
450,294,4.0
450,507,5.0
450,1402,2.0
450,168,5.0
450,1047,4.0
450,80,3.0
450,191,5.0
450,101,5.0
450,495,4.0
450,174,5.0
450,570,4.0
450,1490,3.0
450,477,4.0
450,714,4.0
450,90,4.0
450,749,4.0
450,300,4.0
450,498,3.0
450,401,3.0
450,1172,5.0
450,696,4.0
450,69,4.0
450,180,4.0
450,304,4.0
450,741,3.0
450,396,2.0
450,584,5.0
450,448,4.0
450,26,5.0
450,114,5.0
450,63,4.0
450,847,4.0
450,613,4.0
450,499,5.0
450,546,4.0
450,3,4.0
450,318,5.0
450,178,4.0
450,1115,4.0
450,88,5.0
450,739,4.0
450,418,4.0
450,139,5.0
450,765,3.0
450,222,3.0
450,619,3.0
450,603,5.0
450,1033,3.0
450,597,4.0
450,345,2.0
450,187,5.0
450,384,3.0
450,100,4.0
450,25,3.0
450,199,5.0
450,218,4.0
450,500,4.0
450,457,2.0
450,210,3.0
450,736,5.0
450,700,1.0
450,502,5.0
450,1020,4.0
450,1,4.0
450,435,4.0
450,195,4.0
449,106,3.0
449,293,4.0
449,282,3.0
449,459,4.0
449,288,3.0
449,1006,4.0
449,381,4.0
449,639,5.0
449,170,4.0
449,285,5.0
449,248,4.0
449,268,2.0
448,302,5.0
448,304,3.0
448,338,1.0
448,333,2.0
448,288,1.0
448,312,1.0
448,884,4.0
447,206,4.0
447,17,3.0
447,281,3.0
447,175,3.0
447,201,2.0
447,69,4.0
447,591,4.0
447,298,4.0
447,56,5.0
447,12,5.0
447,770,3.0
447,435,4.0
447,234,4.0
447,211,4.0
447,265,4.0
447,483,5.0
447,156,5.0
447,546,2.0
447,151,3.0
447,1,3.0
447,111,3.0
447,367,3.0
447,89,5.0
446,288,2.0
446,300,3.0
446,340,2.0
446,311,2.0
446,299,2.0
446,883,3.0
445,1528,2.0
445,289,1.0
445,298,2.0
445,150,2.0
445,235,1.0
445,208,2.0
445,628,1.0
445,591,2.0
445,1011,1.0
445,959,5.0
445,268,1.0
445,895,2.0
445,204,3.0
445,121,1.0
445,644,3.0
445,508,2.0
445,881,1.0
445,291,2.0
445,597,1.0
445,1067,1.0
445,1,3.0
445,174,4.0
444,258,3.0
444,916,3.0
444,9,5.0
444,100,5.0
443,245,3.0
443,323,2.0
443,294,5.0
443,260,1.0
442,685,2.0
442,628,4.0
442,288,4.0
442,41,4.0
442,410,4.0
442,695,5.0
442,186,4.0
442,150,4.0
442,2,3.0
442,203,3.0
442,53,3.0
442,769,1.0
442,746,3.0
442,210,3.0
442,181,4.0
442,449,2.0
442,154,4.0
442,350,2.0
442,239,3.0
442,433,4.0
442,294,2.0
442,1067,3.0
442,508,3.0
441,25,3.0
441,15,3.0
441,405,3.0
441,117,4.0
440,312,5.0
440,749,3.0
440,329,5.0
440,921,5.0
440,304,5.0
440,904,5.0
440,751,3.0
440,328,3.0
439,13,3.0
439,268,4.0
439,1048,4.0
439,285,5.0
439,93,4.0
438,300,4.0
438,284,2.0
438,864,3.0
438,845,4.0
438,257,4.0
438,15,4.0
437,683,2.0
437,86,4.0
437,179,4.0
437,415,4.0
437,301,3.0
437,588,3.0
437,412,3.0
437,94,4.0
437,50,5.0
437,581,1.0
437,1227,3.0
437,794,4.0
437,737,1.0
437,842,4.0
437,253,1.0
437,566,3.0
437,708,4.0
437,473,5.0
437,180,4.0
437,419,5.0
437,753,4.0
437,1098,3.0
437,507,5.0
437,450,3.0
437,421,4.0
437,1063,5.0
437,166,4.0
437,698,2.0
437,436,4.0
437,727,3.0
437,480,4.0
437,288,2.0
437,131,5.0
437,499,5.0
437,961,5.0
437,781,4.0
437,674,3.0
437,946,3.0
437,79,4.0
437,13,4.0
437,699,4.0
437,281,1.0
436,925,4.0
436,845,5.0
436,102,4.0
436,559,4.0
436,693,5.0
436,157,5.0
436,427,3.0
436,550,4.0
436,50,4.0
436,423,4.0
436,454,4.0
436,1248,3.0
436,1058,4.0
436,585,3.0
436,895,4.0
436,504,4.0
436,26,3.0
436,72,5.0
436,39,3.0
436,715,4.0
436,127,5.0
436,264,2.0
436,986,3.0
436,723,3.0
435,190,4.0
435,72,4.0
435,15,3.0
435,343,5.0
435,1231,2.0
435,217,4.0
435,944,2.0
435,1411,1.0
435,780,2.0
435,929,2.0
435,549,3.0
435,1069,4.0
435,5,2.0
435,358,4.0
435,82,5.0
435,755,2.0
435,351,2.0
435,71,3.0
435,862,1.0
435,983,2.0
435,710,4.0
435,658,3.0
435,338,2.0
435,885,3.0
435,820,1.0
435,227,4.0
435,196,4.0
435,271,4.0
435,721,4.0
435,946,2.0
435,239,4.0
435,924,3.0
435,81,3.0
435,696,3.0
435,1401,4.0
435,214,4.0
435,625,2.0
435,831,2.0
435,797,3.0
435,1204,3.0
435,1034,2.0
435,199,5.0
435,68,4.0
435,45,5.0
435,1133,2.0
435,122,3.0
435,748,4.0
435,474,3.0
435,167,3.0
435,441,3.0
435,587,3.0
435,141,2.0
435,571,2.0
435,228,4.0
435,1151,1.0
435,376,2.0
435,627,3.0
435,720,2.0
435,953,3.0
435,568,2.0
435,28,3.0
434,111,5.0
434,121,4.0
434,471,2.0
434,928,5.0
434,225,4.0
434,274,5.0
434,815,4.0
433,268,3.0
433,748,4.0
433,174,5.0
433,293,3.0
433,294,3.0
433,276,5.0
433,59,5.0
432,313,4.0
432,248,4.0
432,405,4.0
432,410,4.0
432,678,4.0
432,411,3.0
432,298,3.0
432,1,2.0
432,118,4.0
432,257,5.0
431,327,3.0
431,538,4.0
431,323,3.0
431,754,3.0
430,234,4.0
430,101,2.0
430,286,4.0
430,674,4.0
430,1347,5.0
430,9,3.0
430,300,3.0
430,248,3.0
430,222,4.0
430,56,4.0
430,12,4.0
429,499,4.0
429,466,2.0
429,211,5.0
429,281,3.0
429,636,3.0
429,1112,3.0
429,780,3.0
429,39,3.0
429,80,3.0
429,535,2.0
429,96,4.0
429,95,3.0
429,48,3.0
429,432,4.0
429,65,3.0
429,109,3.0
429,508,4.0
429,1014,3.0
429,511,5.0
429,514,3.0
429,179,3.0
429,570,4.0
429,229,2.0
429,1089,2.0
429,457,1.0
429,50,5.0
429,356,3.0
429,412,4.0
429,425,3.0
429,128,3.0
429,569,2.0
429,185,4.0
429,230,2.0
429,71,3.0
429,167,3.0
429,3,2.0
429,443,4.0
429,190,5.0
429,298,5.0
429,161,3.0
429,47,4.0
429,642,4.0
429,433,3.0
429,101,4.0
429,972,4.0
429,365,2.0
429,1224,2.0
429,684,4.0
429,411,3.0
429,1209,3.0
429,225,2.0
429,237,3.0
429,928,2.0
429,143,3.0
429,409,2.0
429,591,3.0
429,505,4.0
429,663,4.0
429,768,3.0
429,584,4.0
429,448,3.0
429,129,4.0
429,79,4.0
429,502,3.0
429,216,4.0
429,176,3.0
429,321,3.0
428,875,4.0
428,259,4.0
428,1024,4.0
428,312,4.0
428,754,4.0
428,326,3.0
428,286,3.0
428,245,5.0
428,289,4.0
427,300,4.0
427,263,5.0
427,341,5.0
427,328,4.0
427,303,5.0
426,427,5.0
426,491,4.0
426,607,4.0
426,133,5.0
426,603,5.0
426,98,4.0
426,705,5.0
426,182,2.0
426,1079,3.0
426,483,5.0
426,429,5.0
426,617,3.0
426,136,4.0
426,494,3.0
426,197,4.0
426,134,4.0
425,447,3.0
425,576,3.0
425,273,4.0
425,515,3.0
425,343,3.0
425,318,2.0
425,1110,1.0
425,686,3.0
425,827,1.0
425,334,4.0
425,529,4.0
425,326,1.0
425,265,3.0
425,522,3.0
425,424,2.0
425,176,3.0
425,4,4.0
425,156,5.0
425,679,3.0
425,324,3.0
425,190,3.0
425,201,3.0
425,327,4.0
425,1016,3.0
425,188,3.0
425,183,3.0
425,168,5.0
425,302,5.0
425,1314,3.0
425,209,2.0
425,2,2.0
425,144,4.0
425,218,3.0
424,740,5.0
424,286,4.0
424,840,4.0
424,276,2.0
424,258,2.0
424,427,4.0
424,261,3.0
423,276,5.0
423,292,4.0
423,333,3.0
423,299,3.0
423,316,4.0
423,620,4.0
423,237,4.0
423,302,5.0
423,282,4.0
423,754,4.0
423,269,3.0
422,447,4.0
422,561,3.0
422,124,3.0
422,452,3.0
422,325,2.0
422,717,3.0
422,1,3.0
422,234,4.0
422,248,3.0
422,275,5.0
422,200,5.0
422,333,4.0
422,441,4.0
422,324,5.0
422,742,2.0
422,773,3.0
421,144,5.0
421,11,2.0
421,200,3.0
421,238,5.0
421,175,2.0
421,176,5.0
421,443,5.0
421,156,5.0
421,474,4.0
421,124,4.0
420,855,5.0
420,508,3.0
420,493,3.0
420,127,5.0
420,270,3.0
420,319,4.0
419,514,4.0
419,181,4.0
419,488,5.0
419,223,4.0
419,478,5.0
419,197,5.0
418,315,2.0
418,313,3.0
418,288,5.0
418,327,1.0
417,101,3.0
417,475,4.0
417,552,2.0
417,47,3.0
417,1135,4.0
417,658,2.0
417,139,3.0
417,55,5.0
417,559,4.0
417,132,4.0
417,582,3.0
417,555,1.0
417,238,4.0
417,1157,4.0
417,168,4.0
417,1091,3.0
417,23,3.0
417,501,3.0
417,73,3.0
417,506,4.0
417,1446,3.0
417,228,3.0
417,568,2.0
417,270,2.0
417,147,4.0
417,156,3.0
417,732,4.0
417,679,2.0
417,89,5.0
417,174,3.0
417,425,4.0
417,24,3.0
417,1232,2.0
417,230,3.0
417,32,2.0
417,125,5.0
417,748,4.0
417,928,3.0
417,216,3.0
417,638,4.0
417,796,4.0
417,823,2.0
417,219,3.0
417,29,2.0
417,484,4.0
417,56,5.0
417,727,5.0
417,258,4.0
417,1036,3.0
417,715,2.0
417,392,3.0
417,1209,3.0
417,102,3.0
417,196,5.0
417,780,4.0
417,343,2.0
417,235,2.0
417,1539,2.0
417,818,2.0
416,118,2.0
416,203,3.0
416,332,4.0
416,803,3.0
416,869,3.0
416,633,4.0
416,790,4.0
416,1229,2.0
416,44,4.0
416,1407,2.0
416,1168,4.0
416,554,3.0
416,259,2.0
416,588,5.0
416,1264,4.0
416,651,4.0
416,1400,4.0
416,265,5.0
416,12,5.0
416,159,1.0
416,353,2.0
416,179,2.0
416,387,3.0
416,278,3.0
416,255,5.0
416,2,4.0
416,972,4.0
416,264,3.0
416,157,4.0
416,845,4.0
416,85,3.0
416,142,4.0
416,724,4.0
416,1478,2.0
416,795,2.0
416,1037,2.0
416,895,4.0
416,215,5.0
416,90,4.0
416,812,4.0
416,266,3.0
416,4,4.0
416,8,5.0
416,544,2.0
416,1517,2.0
416,417,3.0
416,73,3.0
416,879,3.0
416,13,5.0
416,185,4.0
416,235,2.0
416,768,3.0
416,624,3.0
416,1221,5.0
416,15,4.0
416,126,5.0
416,476,5.0
416,313,5.0
416,238,4.0
416,53,2.0
416,571,3.0
416,686,5.0
416,1337,1.0
416,231,3.0
416,470,4.0
416,295,5.0
416,1132,2.0
416,122,3.0
416,303,4.0
416,421,5.0
416,462,5.0
416,331,4.0
416,369,2.0
416,916,3.0
416,532,3.0
416,955,4.0
416,298,4.0
416,43,1.0
416,194,5.0
415,174,5.0
415,328,5.0
415,195,5.0
415,269,4.0
414,11,5.0
414,433,5.0
414,301,3.0
414,100,5.0
413,50,5.0
413,271,4.0
413,276,4.0
413,321,3.0
413,257,4.0
413,25,3.0
413,628,4.0
413,301,3.0
412,64,4.0
412,92,3.0
412,182,4.0
412,4,3.0
412,526,4.0
412,1,4.0
412,408,4.0
412,96,5.0
412,939,4.0
411,161,2.0
411,732,4.0
411,4,4.0
411,28,4.0
411,195,3.0
411,56,4.0
411,451,4.0
411,117,2.0
411,58,3.0
411,566,4.0
410,886,2.0
410,754,3.0
410,300,3.0
410,898,3.0
410,538,3.0
409,321,2.0
409,466,4.0
409,485,2.0
409,58,4.0
409,676,2.0
409,210,4.0
409,162,4.0
409,214,4.0
409,733,4.0
409,276,4.0
409,99,3.0
409,192,4.0
409,429,5.0
409,965,2.0
409,270,2.0
409,181,4.0
409,474,5.0
409,170,4.0
409,303,4.0
409,657,3.0
409,1295,1.0
409,480,5.0
409,100,5.0
409,1379,3.0
409,530,4.0
409,607,5.0
409,178,5.0
409,60,5.0
409,428,4.0
409,135,5.0
409,499,3.0
409,493,4.0
409,663,4.0
408,327,5.0
408,748,5.0
408,358,4.0
408,683,3.0
408,272,4.0
407,215,3.0
407,1230,2.0
407,194,4.0
407,88,3.0
407,173,5.0
407,289,3.0
407,69,4.0
407,1188,2.0
407,382,3.0
407,7,4.0
407,255,4.0
407,710,4.0
407,183,4.0
407,201,4.0
407,218,4.0
407,232,3.0
407,447,3.0
407,228,4.0
407,288,4.0
407,393,2.0
407,147,4.0
407,99,4.0
407,193,3.0
407,68,4.0
407,1028,3.0
407,316,4.0
407,208,4.0
407,45,4.0
407,154,5.0
407,993,4.0
407,161,2.0
407,455,3.0
407,168,5.0
407,1044,3.0
407,403,4.0
407,94,4.0
407,755,3.0
406,573,3.0
406,745,4.0
406,187,2.0
406,831,2.0
406,508,4.0
406,1147,4.0
406,1203,2.0
406,640,3.0
406,492,4.0
406,575,1.0
406,561,3.0
406,1073,3.0
406,647,5.0
406,318,5.0
406,1021,5.0
406,117,4.0
406,121,5.0
406,197,4.0
406,503,3.0
406,10,3.0
406,427,4.0
406,1197,3.0
406,806,4.0
406,11,4.0
406,479,4.0
406,724,3.0
406,15,4.0
406,284,1.0
406,86,4.0
406,588,4.0
406,480,4.0
406,675,4.0
406,919,2.0
406,172,5.0
406,657,5.0
406,505,4.0
406,196,2.0
406,428,5.0
406,238,2.0
406,405,3.0
406,410,4.0
406,453,2.0
406,220,3.0
406,294,3.0
406,942,4.0
406,655,3.0
406,73,2.0
406,769,1.0
406,26,3.0
406,444,3.0
406,58,4.0
406,1153,2.0
406,645,5.0
406,565,3.0
406,95,4.0
405,671,2.0
405,1108,1.0
405,1470,2.0
405,76,3.0
405,877,1.0
405,702,1.0
405,512,1.0
405,641,1.0
405,793,1.0
405,1036,1.0
405,1046,2.0
405,179,1.0
405,1219,1.0
405,448,4.0
405,1268,1.0
405,361,2.0
405,709,1.0
405,856,1.0
405,674,1.0
405,420,5.0
405,1200,1.0
405,1290,2.0
405,861,1.0
405,738,1.0
405,665,1.0
405,1556,1.0
405,414,1.0
405,396,1.0
405,51,1.0
405,1568,1.0
405,1030,1.0
405,449,1.0
405,552,1.0
405,86,1.0
405,2,1.0
405,232,4.0
405,1585,1.0
405,739,2.0
405,1555,1.0
405,1192,1.0
405,772,1.0
405,554,1.0
405,1069,1.0
405,509,1.0
405,422,1.0
405,650,1.0
405,139,3.0
405,514,1.0
405,1100,1.0
405,529,1.0
405,1444,2.0
405,562,1.0
405,441,1.0
405,1547,2.0
405,1578,1.0
405,64,5.0
405,30,1.0
405,1546,1.0
405,1464,1.0
405,238,5.0
405,48,1.0
405,575,5.0
405,662,1.0
405,652,1.0
405,141,2.0
405,227,1.0
405,1478,1.0
405,675,1.0
405,530,1.0
405,1359,1.0
405,1074,3.0
405,445,4.0
405,59,1.0
405,451,5.0
405,714,1.0
405,45,1.0
405,198,2.0
405,387,1.0
405,56,4.0
405,92,1.0
405,446,1.0
405,1480,2.0
405,438,1.0
405,77,1.0
405,50,5.0
405,399,1.0
405,395,3.0
405,29,4.0
405,843,2.0
405,79,5.0
405,87,1.0
405,401,1.0
405,54,2.0
405,781,5.0
405,463,1.0
405,1551,1.0
405,1548,1.0
405,1553,1.0
405,647,1.0
405,403,5.0
405,33,1.0
405,583,1.0
405,561,1.0
405,149,1.0
405,1445,1.0
405,169,1.0
405,229,1.0
405,1109,1.0
405,557,1.0
405,585,1.0
405,858,1.0
405,951,1.0
405,1539,1.0
405,213,2.0
405,398,1.0
405,1119,3.0
405,241,1.0
405,582,3.0
404,294,4.0
404,288,3.0
404,300,4.0
404,748,4.0
404,739,4.0
404,22,5.0
404,310,4.0
403,515,4.0
403,240,1.0
403,237,5.0
403,866,4.0
403,274,3.0
403,405,5.0
403,181,4.0
403,291,4.0
402,710,2.0
402,95,5.0
402,529,4.0
402,204,5.0
402,118,4.0
402,273,4.0
402,510,5.0
402,476,3.0
402,286,5.0
402,13,3.0
402,117,3.0
401,275,4.0
401,243,3.0
401,365,4.0
401,462,4.0
401,100,4.0
401,659,3.0
401,173,3.0
401,153,2.0
401,191,4.0
401,748,3.0
401,302,3.0
401,117,3.0
401,121,3.0
401,11,2.0
401,661,3.0
401,630,4.0
401,515,4.0
401,537,4.0
401,315,4.0
401,144,5.0
401,71,2.0
401,99,4.0
401,1,2.0
401,50,1.0
401,451,2.0
400,304,4.0
400,269,4.0
400,294,3.0
400,258,5.0
399,364,4.0
399,986,3.0
399,239,3.0
399,39,2.0
399,1246,1.0
399,655,3.0
399,566,4.0
399,550,3.0
399,450,2.0
399,568,2.0
399,697,2.0
399,181,3.0
399,393,4.0
399,732,2.0
399,332,3.0
399,1074,4.0
399,1219,3.0
399,179,3.0
399,12,3.0
399,91,4.0
399,665,3.0
399,219,3.0
399,383,2.0
399,407,3.0
399,246,3.0
399,82,3.0
399,238,1.0
399,1541,3.0
399,549,4.0
399,28,2.0
399,781,2.0
399,102,3.0
399,426,3.0
399,622,4.0
399,223,3.0
399,1060,3.0
399,307,3.0
399,151,2.0
399,452,3.0
399,265,3.0
399,693,3.0
399,268,3.0
399,174,3.0
399,820,4.0
399,121,3.0
399,1090,2.0
399,806,3.0
399,79,3.0
399,658,3.0
399,1220,2.0
399,1137,4.0
399,188,4.0
398,231,2.0
398,367,3.0
398,495,4.0
398,79,4.0
398,126,4.0
398,494,3.0
398,435,5.0
398,482,5.0
398,100,3.0
398,274,3.0
398,393,5.0
398,648,5.0
398,85,4.0
398,430,4.0
398,65,3.0
398,153,4.0
398,496,5.0
398,837,4.0
398,216,5.0
398,86,3.0
398,162,5.0
398,654,4.0
398,134,3.0
398,72,3.0
398,174,5.0
398,199,4.0
398,205,5.0
398,2,3.0
397,988,1.0
397,221,4.0
397,693,4.0
397,177,5.0
397,108,4.0
397,480,5.0
397,705,5.0
397,680,1.0
397,588,4.0
397,289,3.0
397,325,3.0
397,8,4.0
397,223,4.0
397,100,5.0
397,127,5.0
397,529,4.0
397,991,1.0
396,871,2.0
396,986,4.0
396,1,4.0
396,1025,4.0
396,282,4.0
396,829,3.0
396,717,3.0
396,323,4.0
396,121,5.0
395,632,5.0
395,210,5.0
395,118,3.0
395,286,4.0
395,89,5.0
395,1,5.0
395,237,4.0
395,365,5.0
395,423,5.0
395,196,4.0
394,128,3.0
394,568,5.0
394,250,4.0
394,109,4.0
394,98,5.0
394,450,3.0
394,173,5.0
394,780,2.0
394,742,5.0
394,22,5.0
394,364,3.0
394,252,3.0
394,90,3.0
394,118,4.0
394,121,4.0
394,176,5.0
394,63,4.0
394,168,5.0
394,597,2.0
394,651,4.0
394,411,4.0
394,141,3.0
394,541,3.0
394,174,5.0
393,672,3.0
393,655,3.0
393,237,4.0
393,1040,3.0
393,21,3.0
393,1053,3.0
393,147,5.0
393,763,5.0
393,1047,3.0
393,280,4.0
393,99,3.0
393,721,2.0
393,89,3.0
393,322,4.0
393,338,2.0
393,781,4.0
393,168,4.0
393,398,4.0
393,934,3.0
393,28,4.0
393,404,3.0
393,566,3.0
393,845,4.0
393,223,4.0
393,154,2.0
393,55,4.0
393,761,4.0
393,415,4.0
393,771,3.0
393,717,3.0
393,377,3.0
393,690,4.0
393,1407,3.0
393,373,4.0
393,821,3.0
393,310,4.0
393,824,3.0
393,571,3.0
393,999,4.0
393,378,4.0
393,79,4.0
393,926,4.0
393,1035,3.0
393,739,3.0
393,84,3.0
393,272,4.0
393,870,3.0
393,239,4.0
393,283,3.0
393,323,2.0
393,11,3.0
393,1000,3.0
393,402,3.0
393,411,2.0
393,477,3.0
393,321,3.0
393,342,5.0
393,270,5.0
393,362,3.0
393,1120,3.0
393,840,4.0
393,271,3.0
393,313,4.0
393,560,3.0
393,94,4.0
393,9,4.0
393,109,3.0
393,380,2.0
393,1074,3.0
393,1469,3.0
393,418,3.0
393,693,3.0
392,538,2.0
392,285,3.0
392,813,3.0
392,11,4.0
392,1014,3.0
392,246,5.0
392,257,5.0
392,344,4.0
392,173,4.0
392,534,4.0
392,191,5.0
392,127,5.0
392,8,5.0
392,58,4.0
392,129,4.0
392,323,3.0
392,1226,4.0
392,528,5.0
391,89,3.0
391,628,4.0
391,187,4.0
391,318,4.0
391,661,5.0
391,204,3.0
391,215,4.0
391,491,3.0
391,508,2.0
391,651,5.0
391,462,4.0
391,191,3.0
391,97,4.0
391,205,5.0
391,696,4.0
391,264,1.0
391,195,2.0
391,31,2.0
391,544,4.0
391,180,5.0
390,126,5.0
390,302,5.0
390,742,4.0
390,277,2.0
390,283,4.0
389,1050,4.0
389,367,4.0
389,94,2.0
389,395,2.0
389,1119,3.0
389,722,2.0
389,527,3.0
389,154,3.0
389,471,4.0
389,173,3.0
389,300,3.0
389,151,4.0
389,216,2.0
389,763,1.0
389,160,4.0
389,38,2.0
389,674,2.0
389,1444,3.0
389,509,4.0
389,1451,5.0
389,836,4.0
389,8,4.0
389,497,4.0
389,661,4.0
389,239,3.0
389,82,4.0
389,411,4.0
389,172,5.0
389,642,4.0
389,109,3.0
389,240,3.0
389,654,5.0
389,675,3.0
389,40,3.0
389,663,4.0
389,756,2.0
389,152,4.0
389,414,4.0
389,847,4.0
389,179,4.0
389,493,5.0
389,699,5.0
389,478,5.0
389,604,4.0
388,117,5.0
388,313,5.0
388,259,3.0
388,5,4.0
388,307,4.0
388,323,4.0
388,1,5.0
388,294,4.0
388,591,4.0
387,715,5.0
387,222,4.0
387,550,2.0
387,508,4.0
387,1007,5.0
387,528,4.0
387,286,2.0
387,619,1.0
387,56,5.0
387,113,4.0
387,847,3.0
387,470,3.0
387,1128,4.0
387,48,4.0
387,20,4.0
387,100,5.0
387,403,3.0
387,436,4.0
387,477,1.0
387,217,3.0
387,182,5.0
387,393,2.0
387,650,2.0
387,13,4.0
387,61,3.0
387,151,3.0
387,93,5.0
387,692,1.0
387,581,4.0
387,186,2.0
387,444,4.0
387,516,3.0
387,50,5.0
387,147,2.0
387,408,4.0
387,1198,3.0
387,192,5.0
387,180,4.0
387,679,5.0
387,385,3.0
387,410,3.0
387,224,5.0
387,526,4.0
387,32,5.0
387,102,3.0
387,22,5.0
387,92,4.0
387,68,4.0
387,582,3.0
386,833,3.0
386,127,5.0
386,181,3.0
386,118,3.0
385,257,3.0
385,654,5.0
385,186,1.0
385,606,4.0
385,1121,4.0
385,357,4.0
385,347,3.0
385,458,3.0
385,1154,5.0
385,385,1.0
385,650,5.0
385,664,3.0
385,93,3.0
385,1103,3.0
385,506,2.0
385,305,4.0
385,384,1.0
385,671,3.0
385,1159,4.0
385,521,3.0
385,47,4.0
385,1462,4.0
385,604,4.0
385,217,2.0
385,18,5.0
385,428,3.0
385,693,4.0
385,79,3.0
385,429,4.0
385,276,3.0
385,900,4.0
385,568,3.0
385,1069,4.0
385,502,3.0
385,533,4.0
385,496,2.0
385,30,5.0
385,219,1.0
385,56,5.0
385,525,4.0
385,403,3.0
385,522,4.0
385,234,1.0
385,29,1.0
385,4,2.0
384,258,4.0
384,272,5.0
384,343,3.0
384,689,4.0
383,86,5.0
383,484,4.0
383,483,5.0
383,604,5.0
383,203,5.0
383,197,5.0
383,58,4.0
383,427,5.0
383,736,5.0
383,480,5.0
383,135,5.0
383,185,5.0
382,134,3.0
382,508,3.0
382,1229,5.0
382,7,2.0
382,25,2.0
382,180,5.0
382,332,3.0
382,504,3.0
382,137,2.0
381,479,5.0
381,647,4.0
381,418,3.0
381,49,2.0
381,97,4.0
381,307,2.0
381,485,4.0
381,1018,4.0
381,525,5.0
381,1060,5.0
381,83,4.0
381,1117,4.0
381,403,3.0
381,178,4.0
381,724,3.0
381,512,4.0
381,501,4.0
381,281,2.0
381,847,4.0
381,898,5.0
381,631,4.0
380,1116,4.0
380,185,4.0
380,100,4.0
380,172,3.0
380,183,4.0
380,496,4.0
380,97,3.0
380,744,3.0
380,208,2.0
380,712,2.0
380,179,3.0
380,502,1.0
380,109,2.0
380,228,3.0
380,186,3.0
380,211,3.0
380,286,5.0
380,530,5.0
380,529,3.0
380,651,3.0
380,423,3.0
380,151,4.0
380,521,2.0
380,1045,3.0
380,204,2.0
380,462,4.0
379,208,4.0
379,28,4.0
379,175,5.0
379,164,4.0
379,707,5.0
379,127,5.0
379,202,5.0
379,414,5.0
379,187,5.0
379,181,4.0
379,654,5.0
379,1113,4.0
379,524,4.0
379,173,5.0
379,405,3.0
379,284,4.0
379,649,4.0
379,428,4.0
379,96,5.0
379,233,3.0
379,227,4.0
379,383,2.0
379,522,5.0
379,704,3.0
379,56,5.0
379,168,4.0
379,447,4.0
379,516,4.0
379,143,4.0
379,9,4.0
379,63,2.0
379,239,4.0
378,693,4.0
378,298,3.0
378,180,3.0
378,86,4.0
378,1009,3.0
378,217,3.0
378,1478,3.0
378,281,3.0
378,1037,2.0
378,918,3.0
378,619,3.0
378,410,3.0
378,123,3.0
378,572,3.0
378,1438,3.0
378,29,3.0
378,49,3.0
378,465,3.0
378,215,4.0
378,780,2.0
378,1046,3.0
378,67,2.0
378,176,4.0
378,803,3.0
378,775,3.0
378,91,3.0
378,435,4.0
378,70,4.0
378,479,4.0
378,977,3.0
378,367,3.0
378,183,4.0
378,703,4.0
378,549,3.0
378,207,4.0
378,38,3.0
378,252,4.0
378,381,4.0
378,921,4.0
378,110,3.0
378,501,4.0
378,392,3.0
378,747,3.0
378,665,2.0
378,942,3.0
378,77,4.0
378,969,4.0
378,734,3.0
378,319,3.0
378,731,3.0
378,723,3.0
378,550,2.0
378,875,3.0
378,186,3.0
378,951,3.0
378,546,2.0
378,702,4.0
378,1145,3.0
378,210,4.0
378,88,4.0
377,258,4.0
377,508,4.0
377,682,3.0
377,323,2.0
377,678,2.0
377,338,3.0
376,514,4.0
376,603,4.0
376,301,3.0
376,197,4.0
376,427,4.0
375,356,4.0
375,939,3.0
375,583,2.0
375,39,3.0
375,603,4.0
374,120,3.0
374,412,4.0
374,825,3.0
374,1150,1.0
374,931,3.0
374,952,2.0
374,28,5.0
374,186,5.0
374,123,2.0
374,471,4.0
374,595,3.0
374,948,2.0
374,930,2.0
374,48,5.0
374,1033,4.0
374,234,4.0
374,15,3.0
374,363,3.0
374,50,3.0
374,235,3.0
374,11,4.0
374,713,1.0
374,184,2.0
374,665,4.0
374,762,5.0
374,521,4.0
374,181,3.0
374,806,3.0
374,974,4.0
374,197,5.0
374,620,3.0
374,118,5.0
374,284,1.0
374,872,5.0
374,5,4.0
374,651,4.0
374,280,3.0
374,1277,3.0
374,1101,4.0
374,472,2.0
374,156,2.0
374,554,2.0
374,89,2.0
374,466,5.0
373,90,4.0
373,392,4.0
373,58,4.0
373,949,4.0
373,197,3.0
373,172,5.0
373,161,4.0
373,699,4.0
373,181,5.0
373,485,4.0
373,403,3.0
373,191,4.0
373,520,4.0
373,12,5.0
373,645,5.0
373,69,4.0
373,559,3.0
373,66,4.0
373,856,3.0
373,139,3.0
373,317,4.0
373,655,5.0
373,127,2.0
373,487,4.0
373,385,3.0
373,577,1.0
373,571,1.0
373,1230,3.0
373,153,5.0
373,209,4.0
373,281,3.0
373,174,4.0
373,144,3.0
373,131,4.0
373,275,5.0
373,734,3.0
373,357,4.0
373,180,3.0
372,292,5.0
372,332,4.0
372,1090,5.0
372,183,5.0
372,1109,4.0
372,581,5.0
372,595,4.0
372,56,4.0
372,23,5.0
372,844,4.0
372,628,4.0
371,449,3.0
371,175,1.0
371,357,5.0
371,181,3.0
371,77,5.0
371,204,5.0
371,127,4.0
371,79,5.0
371,443,4.0
370,322,3.0
370,480,4.0
370,705,3.0
370,98,4.0
370,107,4.0
370,56,2.0
370,42,3.0
370,183,4.0
370,153,2.0
370,425,3.0
370,435,3.0
