450,951,4.0
450,509,4.0
450,878,2.0
450,183,4.0
450,504,5.0
450,561,4.0
450,1115,4.0
450,481,5.0
450,956,4.0
450,385,4.0
450,302,5.0
450,714,4.0
450,235,3.0
450,225,4.0
450,102,4.0
450,222,3.0
450,259,3.0
450,812,4.0
450,182,5.0
450,1249,3.0
450,415,3.0
450,80,3.0
450,637,4.0
450,457,2.0
450,1192,5.0
450,716,4.0
450,762,3.0
450,76,3.0
450,747,4.0
450,869,4.0
450,188,3.0
450,260,2.0
450,318,5.0
450,1284,3.0
450,166,5.0
450,211,5.0
450,95,3.0
450,487,4.0
450,618,4.0
450,795,3.0
450,127,5.0
450,654,4.0
450,234,3.0
450,496,5.0
450,227,3.0
450,190,4.0
449,286,4.0
449,268,2.0
449,105,1.0
449,198,4.0
449,274,2.0
449,753,5.0
449,1073,5.0
449,213,3.0
449,291,2.0
449,381,4.0
449,244,4.0
449,462,5.0
448,316,1.0
448,896,5.0
448,900,3.0
448,338,1.0
448,258,4.0
448,874,3.0
448,288,1.0
447,435,4.0
447,597,3.0
447,845,3.0
447,235,2.0
447,22,4.0
447,83,5.0
447,770,3.0
447,762,3.0
447,211,4.0
447,222,3.0
447,1046,3.0
447,79,3.0
447,201,2.0
447,981,2.0
447,470,4.0
447,298,4.0
447,367,3.0
447,748,1.0
447,68,5.0
447,411,2.0
447,175,3.0
447,544,4.0
447,209,4.0
446,294,1.0
446,754,3.0
446,322,3.0
446,307,3.0
446,302,4.0
446,880,2.0
445,689,1.0
445,298,2.0
445,23,3.0
445,248,1.0
445,895,2.0
445,1009,2.0
445,291,2.0
445,274,2.0
445,480,3.0
445,644,3.0
445,327,2.0
445,752,1.0
445,271,1.0
445,9,2.0
445,235,1.0
445,56,5.0
445,343,1.0
445,93,1.0
445,818,1.0
445,979,2.0
445,628,1.0
445,123,1.0
444,678,3.0
444,307,3.0
444,748,1.0
444,272,5.0
443,271,4.0
443,327,4.0
443,313,4.0
443,175,2.0
442,591,3.0
442,546,3.0
442,27,2.0
442,90,3.0
442,665,2.0
442,313,3.0
442,186,4.0
442,635,4.0
442,508,3.0
442,286,2.0
442,834,2.0
442,12,4.0
442,222,3.0
442,578,2.0
442,873,2.0
442,569,2.0
442,67,3.0
442,742,3.0
442,31,3.0
442,100,2.0
442,42,4.0
442,219,3.0
442,684,3.0
441,294,4.0
441,538,3.0
441,15,3.0
441,288,2.0
440,57,5.0
440,515,4.0
440,512,3.0
440,328,3.0
440,1105,5.0
440,86,5.0
440,749,3.0
440,462,5.0
440,883,5.0
439,121,2.0
439,147,4.0
439,125,3.0
439,7,4.0
439,257,4.0
438,118,4.0
438,148,5.0
438,181,4.0
438,286,2.0
438,815,5.0
438,845,4.0
437,134,5.0
437,203,1.0
437,566,3.0
437,518,2.0
437,603,5.0
437,961,5.0
437,137,5.0
437,191,4.0
437,151,5.0
437,419,5.0
437,423,5.0
437,559,3.0
437,1206,4.0
437,584,3.0
437,87,3.0
437,111,3.0
437,476,4.0
437,710,4.0
437,168,3.0
437,248,2.0
437,1007,5.0
437,86,4.0
437,558,3.0
437,197,5.0
437,8,4.0
437,117,1.0
437,1211,4.0
437,129,1.0
437,484,4.0
437,218,2.0
437,221,5.0
437,462,5.0
437,165,4.0
437,1036,5.0
437,56,4.0
437,946,3.0
437,82,3.0
437,705,4.0
437,210,3.0
437,736,5.0
437,387,2.0
437,418,3.0
437,249,5.0
436,381,4.0
436,941,4.0
436,715,4.0
436,313,5.0
436,167,3.0
436,1227,2.0
436,425,4.0
436,127,5.0
436,90,3.0
436,470,4.0
436,367,4.0
436,50,4.0
436,11,5.0
436,507,4.0
436,986,3.0
436,708,3.0
436,276,4.0
436,655,5.0
436,81,3.0
436,761,4.0
436,216,4.0
436,710,4.0
436,790,3.0
436,144,5.0
435,409,3.0
435,136,4.0
435,210,4.0
435,380,3.0
435,156,4.0
435,406,3.0
435,118,2.0
435,554,3.0
435,268,5.0
435,790,4.0
435,174,5.0
435,831,2.0
435,69,4.0
435,672,1.0
435,168,5.0
435,125,3.0
435,105,3.0
435,211,4.0
435,413,2.0
435,249,4.0
435,675,3.0
435,818,2.0
435,424,1.0
435,171,5.0
435,227,4.0
435,82,5.0
435,184,5.0
435,924,3.0
435,1133,2.0
435,1074,2.0
435,234,4.0
435,930,3.0
435,202,4.0
435,245,2.0
435,447,3.0
435,95,3.0
435,752,3.0
435,431,3.0
435,1028,2.0
435,216,3.0
435,455,3.0
435,709,4.0
435,436,4.0
435,17,2.0
435,778,4.0
435,768,3.0
435,40,3.0
435,163,3.0
435,394,4.0
435,123,2.0
435,264,3.0
435,4,4.0
435,919,5.0
435,177,5.0
435,412,3.0
435,230,3.0
435,369,1.0
435,890,1.0
435,430,5.0
435,80,2.0
435,255,3.0
434,1,4.0
434,833,4.0
434,819,3.0
434,283,3.0
434,347,1.0
434,220,5.0
434,1060,3.0
433,245,3.0
433,1005,5.0
433,326,2.0
433,293,3.0
433,333,2.0
433,457,1.0
433,137,5.0
432,3,3.0
432,845,4.0
432,15,4.0
432,844,4.0
432,410,4.0
432,250,1.0
432,248,4.0
432,742,4.0
432,150,5.0
432,678,4.0
431,307,3.0
431,332,3.0
431,269,3.0
431,286,4.0
430,137,3.0
430,151,4.0
430,1240,3.0
430,152,4.0
430,318,5.0
430,288,4.0
430,674,4.0
430,12,4.0
430,273,4.0
430,527,4.0
430,286,4.0
429,1222,3.0
429,203,5.0
429,485,3.0
429,129,4.0
429,71,3.0
429,318,5.0
429,826,3.0
429,482,3.0
429,772,3.0
429,1017,3.0
429,86,5.0
429,258,4.0
429,173,4.0
429,387,4.0
429,52,4.0
429,151,5.0
429,210,4.0
429,806,2.0
429,808,3.0
429,275,4.0
429,233,3.0
429,441,3.0
429,786,2.0
429,109,3.0
429,433,3.0
429,502,3.0
429,182,4.0
429,1039,5.0
429,742,4.0
429,529,4.0
429,222,4.0
429,366,3.0
429,1,3.0
429,393,3.0
429,32,4.0
429,56,4.0
429,845,4.0
429,729,2.0
429,97,4.0
429,164,4.0
429,432,4.0
429,183,4.0
429,1443,2.0
429,569,2.0
429,45,3.0
429,23,4.0
429,470,5.0
429,147,2.0
429,462,4.0
429,1110,2.0
429,172,5.0
429,55,4.0
429,80,3.0
429,143,3.0
429,410,4.0
429,85,4.0
429,82,4.0
429,961,3.0
429,73,3.0
429,90,4.0
429,357,5.0
429,651,4.0
429,235,3.0
429,1133,2.0
429,195,4.0
429,747,3.0
429,228,2.0
428,286,3.0
428,886,4.0
428,245,5.0
428,294,4.0
428,243,4.0
428,331,4.0
428,892,4.0
428,343,2.0
428,1280,3.0
427,680,5.0
427,292,2.0
427,359,5.0
427,319,3.0
427,303,5.0
426,191,4.0
426,494,3.0
426,135,3.0
426,836,3.0
426,493,4.0
426,484,5.0
426,648,3.0
426,185,5.0
426,205,4.0
426,1064,4.0
426,481,5.0
426,318,5.0
426,835,3.0
426,427,5.0
426,432,3.0
426,617,3.0
426,519,4.0
425,183,3.0
425,326,1.0
425,325,3.0
425,228,4.0
425,157,2.0
425,281,2.0
425,912,2.0
425,346,5.0
425,363,1.0
425,180,4.0
425,195,4.0
425,636,4.0
425,171,3.0
425,98,4.0
425,89,4.0
425,17,4.0
425,447,3.0
425,124,2.0
425,305,3.0
425,11,3.0
425,313,1.0
425,319,1.0
425,825,2.0
425,324,3.0
425,853,4.0
425,39,4.0
425,1222,2.0
425,176,3.0
425,209,2.0
425,562,1.0
425,55,4.0
425,529,4.0
425,100,4.0
424,989,2.0
424,683,3.0
424,115,1.0
424,172,3.0
424,259,2.0
424,333,5.0
424,1084,5.0
424,15,4.0
423,307,3.0
423,100,5.0
423,751,3.0
423,326,4.0
423,327,2.0
423,323,3.0
423,1134,4.0
423,591,5.0
423,148,3.0
423,293,4.0
423,471,3.0
422,671,4.0
422,137,5.0
422,117,2.0
422,561,3.0
422,919,5.0
422,100,4.0
422,15,3.0
422,717,3.0
422,267,4.0
422,742,2.0
422,760,3.0
422,358,2.0
422,458,3.0
422,867,3.0
422,559,3.0
422,682,2.0
421,187,4.0
421,173,1.0
421,87,4.0
421,333,4.0
421,213,3.0
421,172,5.0
421,427,4.0
421,12,5.0
421,219,3.0
421,914,3.0
420,478,3.0
420,855,5.0
420,285,5.0
420,14,5.0
420,475,4.0
420,127,5.0
419,269,4.0
419,275,5.0
419,28,3.0
419,134,5.0
419,478,5.0
418,344,1.0
418,258,5.0
418,304,4.0
418,300,3.0
417,325,2.0
417,546,3.0
417,715,2.0
417,923,3.0
417,1446,3.0
417,1232,2.0
417,364,3.0
417,164,3.0
417,181,3.0
417,559,4.0
417,640,5.0
417,818,2.0
417,154,4.0
417,134,4.0
417,182,4.0
417,423,4.0
417,393,4.0
417,496,3.0
417,95,5.0
417,252,3.0
417,159,4.0
417,1247,3.0
417,1183,4.0
417,100,3.0
417,385,5.0
417,32,2.0
417,323,3.0
417,405,3.0
417,1018,3.0
417,549,3.0
417,723,5.0
417,1040,2.0
417,144,3.0
417,388,3.0
417,382,2.0
417,708,2.0
417,82,4.0
417,195,5.0
417,17,4.0
417,674,2.0
417,743,2.0
417,396,2.0
417,255,3.0
417,176,5.0
417,831,2.0
417,293,4.0
417,422,3.0
417,815,4.0
417,111,3.0
417,167,3.0
417,12,4.0
417,420,4.0
417,1086,4.0
417,79,3.0
417,498,4.0
417,264,2.0
417,151,5.0
417,55,5.0
417,125,5.0
416,338,3.0
416,553,4.0
416,827,4.0
416,918,4.0
416,194,5.0
416,268,4.0
416,470,4.0
416,423,4.0
416,432,2.0
416,327,4.0
416,713,4.0
416,310,5.0
416,721,3.0
416,248,5.0
416,150,5.0
416,100,5.0
416,845,4.0
416,404,3.0
416,38,3.0
416,217,4.0
416,234,5.0
416,2,4.0
416,93,4.0
416,157,4.0
416,929,4.0
416,399,4.0
416,550,4.0
416,191,5.0
416,1132,2.0
416,70,5.0
416,10,3.0
416,54,5.0
416,4,4.0
416,652,4.0
416,264,3.0
416,416,4.0
416,283,5.0
416,678,2.0
416,1077,1.0
416,140,4.0
416,990,2.0
416,1119,5.0
416,452,3.0
416,934,2.0
416,686,5.0
416,1053,4.0
416,1092,3.0
416,724,4.0
416,660,5.0
416,117,5.0
416,202,4.0
416,427,5.0
416,49,4.0
416,219,4.0
416,549,4.0
416,126,5.0
416,249,3.0
416,272,5.0
416,179,2.0
416,865,3.0
416,928,3.0
416,707,4.0
416,85,3.0
416,627,5.0
416,225,1.0
416,1091,3.0
416,226,4.0
416,554,3.0
416,1337,1.0
416,92,3.0
416,1020,5.0
416,161,4.0
416,232,5.0
416,178,5.0
416,65,5.0
416,846,3.0
416,479,5.0
416,125,5.0
416,307,1.0
415,684,3.0
415,154,4.0
415,432,4.0
415,243,1.0
414,340,4.0
414,300,4.0
414,294,2.0
414,325,3.0
413,628,4.0
413,236,4.0
413,257,4.0
413,327,3.0
413,515,5.0
413,15,4.0
413,289,4.0
413,181,5.0
412,96,5.0
412,427,4.0
412,202,3.0
412,81,2.0
412,186,5.0
412,651,4.0
412,154,3.0
412,724,4.0
412,431,4.0
411,238,3.0
411,58,3.0
411,89,3.0
411,485,4.0
411,181,5.0
411,568,4.0
411,527,4.0
411,182,3.0
411,117,2.0
411,603,5.0
410,354,3.0
410,313,5.0
410,748,2.0
410,882,3.0
410,272,4.0
409,172,5.0
409,357,5.0
409,195,4.0
409,518,1.0
409,83,3.0
409,127,4.0
409,516,4.0
409,1093,2.0
409,286,5.0
409,23,4.0
409,1050,4.0
409,326,3.0
409,1070,4.0
409,264,1.0
409,526,3.0
409,733,4.0
409,205,3.0
409,79,4.0
409,201,1.0
409,615,5.0
409,1512,5.0
409,484,4.0
409,202,3.0
409,97,5.0
409,427,5.0
409,429,5.0
409,995,4.0
409,514,5.0
409,285,4.0
409,192,4.0
409,491,2.0
409,191,5.0
409,1021,4.0
408,288,4.0
408,272,4.0
408,751,4.0
408,324,5.0
408,302,5.0
407,371,2.0
407,345,4.0
407,382,3.0
407,29,3.0
407,8,5.0
407,715,4.0
407,238,5.0
407,216,4.0
407,269,3.0
407,588,4.0
407,443,3.0
407,214,4.0
407,4,4.0
407,525,4.0
407,183,4.0
407,219,4.0
407,561,4.0
407,217,4.0
407,73,4.0
407,449,2.0
407,223,4.0
407,286,4.0
407,565,3.0
407,203,4.0
407,85,4.0
407,143,4.0
407,211,4.0
407,2,4.0
407,708,3.0
407,502,2.0
407,174,5.0
407,498,4.0
407,244,3.0
407,250,4.0
407,313,4.0
407,648,3.0
406,589,5.0
406,1170,4.0
406,845,3.0
406,1010,4.0
406,275,3.0
406,115,4.0
406,715,4.0
406,157,3.0
406,367,4.0
406,131,2.0
406,502,1.0
406,143,1.0
406,806,4.0
406,183,5.0
406,122,3.0
406,430,4.0
406,425,3.0
406,220,3.0
406,610,1.0
406,85,2.0
406,971,3.0
406,479,4.0
406,4,2.0
406,14,4.0
406,463,5.0
406,121,5.0
406,712,3.0
406,672,2.0
406,942,4.0
406,195,5.0
406,125,3.0
406,569,3.0
406,466,4.0
406,50,5.0
406,205,2.0
406,89,4.0
406,505,4.0
406,543,4.0
406,396,3.0
406,699,4.0
406,427,4.0
406,97,5.0
406,197,4.0
406,24,3.0
406,642,3.0
406,191,5.0
406,210,5.0
406,945,3.0
406,184,2.0
406,1047,3.0
406,56,5.0
406,237,1.0
406,10,3.0
406,158,2.0
406,289,3.0
405,1591,1.0
405,791,1.0
405,47,5.0
405,211,1.0
405,1005,1.0
405,1192,1.0
405,679,1.0
405,1469,1.0
405,1250,1.0
405,170,1.0
405,923,2.0
405,555,1.0
405,59,1.0
405,54,2.0
405,416,2.0
405,736,5.0
405,1195,1.0
405,1069,1.0
405,172,5.0
405,521,4.0
405,526,1.0
405,1499,1.0
405,653,1.0
405,765,1.0
405,625,3.0
405,1139,1.0
405,564,1.0
405,350,1.0
405,513,1.0
405,939,5.0
405,1073,1.0
405,645,1.0
405,1580,1.0
405,769,1.0
405,1112,2.0
405,1206,1.0
405,1556,1.0
405,860,1.0
405,621,1.0
405,708,1.0
405,1468,1.0
405,95,3.0
405,168,1.0
405,626,1.0
405,536,1.0
405,722,1.0
405,780,3.0
405,643,1.0
405,1148,1.0
405,528,1.0
405,1100,1.0
405,580,1.0
405,504,2.0
405,1209,3.0
405,1562,1.0
405,127,5.0
405,1220,3.0
405,11,4.0
405,452,5.0
405,949,5.0
405,568,4.0
405,519,2.0
405,770,1.0
405,530,1.0
405,1503,1.0
405,430,1.0
405,382,1.0
405,464,1.0
405,560,1.0
405,1437,1.0
405,1575,1.0
405,777,1.0
405,218,5.0
405,1584,1.0
405,957,1.0
405,1317,1.0
405,1030,1.0
405,1266,1.0
405,92,1.0
405,467,4.0
405,75,2.0
405,448,4.0
405,515,1.0
405,432,3.0
405,465,1.0
405,728,4.0
405,69,4.0
405,1407,1.0
405,1104,1.0
405,1066,1.0
405,2,1.0
405,664,1.0
405,753,1.0
405,1487,1.0
405,1167,1.0
405,398,1.0
405,161,1.0
405,1229,1.0
405,956,2.0
405,1435,1.0
405,480,4.0
405,733,1.0
405,388,4.0
405,453,3.0
405,1188,3.0
405,746,1.0
405,149,1.0
405,709,1.0
405,649,1.0
405,183,1.0
405,554,1.0
405,8,4.0
405,663,2.0
405,428,1.0
405,1248,1.0
405,727,1.0
405,364,1.0
405,955,1.0
404,245,3.0
404,270,4.0
404,272,4.0
404,328,4.0
404,938,4.0
404,879,3.0
404,332,4.0
403,748,5.0
403,476,4.0
403,9,3.0
403,276,4.0
403,258,4.0
403,240,1.0
403,845,4.0
403,472,4.0
402,696,4.0
402,764,3.0
402,118,4.0
402,1048,2.0
402,12,4.0
402,276,5.0
402,126,4.0
402,168,5.0
402,591,4.0
402,510,5.0
402,181,4.0
401,322,2.0
401,273,2.0
401,154,1.0
401,405,2.0
401,172,3.0
401,198,4.0
401,97,4.0
401,278,4.0
401,684,4.0
401,9,3.0
401,210,4.0
401,486,4.0
401,610,4.0
401,11,2.0
401,519,4.0
401,196,5.0
401,582,4.0
401,316,5.0
401,724,4.0
401,276,4.0
401,815,3.0
401,225,1.0
401,83,4.0
401,202,4.0
401,356,4.0
400,343,4.0
400,301,4.0
400,269,4.0
400,300,4.0
399,566,4.0
399,760,1.0
399,90,2.0
399,62,3.0
399,1228,3.0
399,1,4.0
399,28,2.0
399,616,1.0
399,738,4.0
399,91,4.0
399,12,3.0
399,1274,1.0
399,214,4.0
399,123,2.0
399,1314,3.0
399,1074,4.0
399,451,3.0
399,140,4.0
399,1184,3.0
399,153,2.0
399,232,2.0
399,39,2.0
399,5,3.0
399,173,3.0
399,1179,2.0
399,55,2.0
399,127,2.0
399,710,2.0
399,389,3.0
399,1541,3.0
399,328,4.0
399,233,3.0
399,265,3.0
399,210,3.0
399,772,4.0
399,356,3.0
399,132,3.0
399,157,3.0
399,744,3.0
399,84,2.0
399,48,3.0
399,47,3.0
399,768,3.0
399,121,3.0
399,1086,3.0
399,769,3.0
399,820,4.0
399,754,3.0
399,1393,3.0
399,402,3.0
399,195,2.0
398,49,3.0
398,70,4.0
398,715,2.0
398,87,4.0
398,993,3.0
398,662,2.0
398,216,5.0
398,276,4.0
398,154,2.0
398,174,5.0
398,182,4.0
398,502,3.0
398,63,2.0
398,476,3.0
398,111,3.0
398,72,3.0
398,8,3.0
398,13,3.0
398,481,3.0
398,712,2.0
398,65,3.0
398,484,4.0
398,234,4.0
398,274,3.0
398,648,5.0
398,204,4.0
398,700,2.0
398,15,5.0
397,853,4.0
397,197,5.0
397,182,5.0
397,492,4.0
397,748,2.0
397,195,3.0
397,156,5.0
397,50,5.0
397,243,1.0
397,23,5.0
397,680,1.0
397,615,5.0
397,178,5.0
397,474,5.0
397,688,1.0
397,357,5.0
397,855,4.0
396,121,5.0
396,742,4.0
396,591,3.0
396,300,3.0
396,274,4.0
396,546,4.0
396,260,3.0
396,118,4.0
396,595,3.0
395,338,4.0
395,216,3.0
395,632,5.0
395,172,5.0
395,50,5.0
395,596,2.0
395,163,5.0
395,288,2.0
395,154,5.0
394,176,5.0
394,578,2.0
394,383,2.0
394,174,5.0
394,24,5.0
394,218,4.0
394,183,4.0
394,39,4.0
394,50,5.0
394,455,4.0
394,431,5.0
394,1210,3.0
394,433,4.0
394,540,4.0
394,549,4.0
394,158,3.0
394,202,5.0
394,391,4.0
394,559,4.0
394,672,3.0
394,68,5.0
394,96,5.0
394,72,4.0
394,230,3.0
393,245,3.0
393,354,4.0
393,363,3.0
393,982,3.0
393,38,4.0
393,64,4.0
393,655,3.0
393,302,4.0
393,87,4.0
393,27,4.0
393,802,3.0
393,623,3.0
393,322,4.0
393,905,3.0
393,1441,3.0
393,1183,3.0
393,338,2.0
393,1048,3.0
393,347,4.0
393,203,4.0
393,1043,3.0
393,2,4.0
393,571,3.0
393,721,2.0
393,841,3.0
393,357,2.0
393,476,3.0
393,11,3.0
393,797,3.0
393,418,3.0
393,1178,3.0
393,154,2.0
393,69,4.0
393,67,3.0
393,78,2.0
393,964,2.0
393,136,5.0
393,890,1.0
393,172,5.0
393,628,4.0
393,333,4.0
393,864,3.0
393,554,4.0
393,1001,4.0
393,1206,3.0
393,49,4.0
393,591,5.0
393,145,3.0
393,191,3.0
393,790,4.0
393,1440,3.0
393,82,4.0
393,275,4.0
393,125,4.0
393,255,4.0
393,471,4.0
393,652,3.0
393,55,4.0
393,317,4.0
393,404,3.0
393,283,3.0
393,89,3.0
393,431,2.0
393,737,2.0
393,501,3.0
393,949,3.0
393,85,3.0
393,412,3.0
393,315,5.0
393,808,4.0
393,630,4.0
393,282,4.0
392,258,2.0
392,244,3.0
392,169,4.0
392,199,5.0
392,463,3.0
392,257,5.0
392,511,5.0
392,515,5.0
392,345,4.0
392,172,5.0
392,510,4.0
392,127,5.0
392,8,5.0
392,340,5.0
392,325,4.0
392,197,5.0
392,657,5.0
392,1014,3.0
391,510,5.0
391,168,4.0
391,132,4.0
391,131,2.0
391,301,4.0
391,205,5.0
391,498,4.0
391,678,2.0
391,69,4.0
391,148,3.0
391,507,4.0
391,282,4.0
391,544,4.0
391,11,3.0
391,604,4.0
391,458,4.0
391,286,4.0
391,479,4.0
391,646,4.0
391,59,5.0
390,13,2.0
390,329,3.0
390,100,5.0
390,328,4.0
390,302,5.0
389,234,4.0
389,517,4.0
389,739,2.0
389,90,3.0
389,608,3.0
389,487,5.0
389,1119,3.0
389,649,4.0
389,494,5.0
389,612,4.0
389,94,2.0
389,1298,5.0
389,1050,4.0
389,95,3.0
389,4,4.0
389,471,4.0
389,186,2.0
389,722,2.0
389,610,5.0
389,404,5.0
389,435,4.0
389,657,5.0
389,428,3.0
389,756,2.0
389,210,2.0
389,134,5.0
389,124,4.0
389,584,4.0
389,1114,2.0
389,136,4.0
389,384,2.0
389,274,4.0
389,504,4.0
389,467,3.0
389,663,4.0
389,429,4.0
389,604,4.0
389,418,4.0
389,239,3.0
389,519,4.0
389,99,5.0
389,1444,3.0
389,187,5.0
389,693,4.0
388,690,5.0
388,56,3.0
388,298,5.0
388,672,4.0
388,680,5.0
388,100,3.0
388,508,3.0
388,237,5.0
388,219,5.0
387,186,2.0
387,230,3.0
387,209,5.0
387,532,3.0
387,672,2.0
387,772,4.0
387,435,3.0
387,593,3.0
387,184,3.0
387,516,3.0
387,768,1.0
387,769,1.0
387,294,2.0
387,678,3.0
387,367,3.0
387,742,2.0
387,121,2.0
387,182,5.0
387,727,5.0
387,515,5.0
387,151,3.0
387,1118,3.0
387,174,5.0
387,101,4.0
387,173,4.0
387,96,4.0
387,250,4.0
387,580,5.0
387,181,4.0
387,214,5.0
387,942,4.0
387,114,5.0
387,399,3.0
387,179,5.0
387,429,3.0
387,1014,3.0
387,561,3.0
387,403,3.0
387,1199,5.0
387,447,4.0
387,321,3.0
387,191,4.0
387,318,3.0
387,53,4.0
387,550,2.0
387,219,2.0
387,547,4.0
387,1008,4.0
387,97,2.0
386,117,5.0
386,833,3.0
386,323,4.0
386,515,5.0
385,616,4.0
385,1118,3.0
385,1037,1.0
385,1070,5.0
385,488,5.0
385,525,4.0
385,59,2.0
385,367,4.0
385,739,1.0
385,1071,4.0
385,1129,5.0
385,1524,5.0
385,443,3.0
385,1495,3.0
385,1411,3.0
385,794,2.0
385,87,3.0
385,1017,3.0
385,811,4.0
385,134,5.0
385,53,1.0
385,99,2.0
385,293,3.0
385,521,3.0
385,131,4.0
385,419,2.0
385,474,5.0
385,874,3.0
385,451,1.0
385,1097,5.0
385,215,2.0
385,357,4.0
385,192,5.0
385,492,2.0
385,498,3.0
385,151,2.0
385,502,3.0
385,514,4.0
385,50,1.0
385,136,3.0
385,144,3.0
385,922,4.0
385,4,2.0
385,217,2.0
385,1252,5.0
384,328,4.0
384,879,4.0
384,689,4.0
384,329,3.0
383,19,4.0
383,182,5.0
383,736,5.0
383,484,4.0
383,480,5.0
383,268,5.0
383,197,5.0
383,496,5.0
383,425,4.0
383,100,4.0
383,513,5.0
383,531,3.0
382,197,4.0
382,504,3.0
382,496,3.0
382,151,4.0
382,235,5.0
382,134,3.0
382,98,3.0
382,508,3.0
382,183,3.0
381,99,5.0
381,1407,3.0
381,509,5.0
381,566,2.0
381,660,2.0
381,501,4.0
381,682,2.0
381,15,2.0
381,16,4.0
381,652,5.0
381,95,4.0
381,1115,4.0
381,771,2.0
381,307,2.0
381,914,1.0
381,102,2.0
381,588,3.0
381,657,4.0
381,132,5.0
381,1060,5.0
381,529,5.0
380,610,2.0
380,315,4.0
380,234,2.0
380,1065,4.0
380,313,4.0
380,770,3.0
380,208,2.0
380,86,4.0
380,652,3.0
380,529,3.0
380,629,2.0
380,566,3.0
380,587,4.0
380,100,4.0
380,196,4.0
380,194,4.0
380,151,4.0
380,923,3.0
380,170,4.0
380,959,2.0
380,163,2.0
380,222,3.0
380,433,3.0
380,58,2.0
380,1113,4.0
380,258,4.0
379,417,5.0
379,300,3.0
379,622,5.0
379,434,3.0
379,133,4.0
379,164,4.0
379,179,5.0
379,528,5.0
379,1032,2.0
379,659,5.0
379,172,4.0
379,529,4.0
379,663,3.0
379,127,5.0
379,251,5.0
379,517,4.0
379,23,4.0
379,559,3.0
379,238,5.0
379,403,4.0
379,306,3.0
379,205,5.0
379,52,4.0
379,82,4.0
379,195,3.0
379,339,3.0
379,200,4.0
379,554,4.0
379,428,4.0
379,401,3.0
379,654,5.0
379,405,3.0
378,217,3.0
378,572,3.0
378,238,3.0
378,82,4.0
378,420,4.0
378,195,3.0
378,173,5.0
378,739,4.0
378,321,3.0
378,301,3.0
378,392,3.0
378,1047,2.0
378,561,3.0
378,98,5.0
378,257,4.0
378,665,2.0
378,1232,3.0
378,21,3.0
378,292,3.0
378,930,2.0
378,559,4.0
378,118,4.0
378,1028,2.0
378,1107,3.0
378,96,4.0
378,73,3.0
378,175,4.0
378,106,2.0
378,87,4.0
378,631,4.0
378,576,3.0
378,66,3.0
378,225,3.0
378,235,4.0
378,31,4.0
378,918,3.0
378,393,3.0
378,635,2.0
378,1284,2.0
378,443,4.0
378,1063,4.0
378,2,2.0
378,471,3.0
378,1438,3.0
378,227,3.0
378,22,5.0
378,304,4.0
378,686,4.0
378,182,4.0
378,110,3.0
378,1220,3.0
378,433,4.0
378,1061,2.0
378,723,3.0
378,323,3.0
378,591,4.0
378,696,3.0
378,866,2.0
378,419,4.0
378,959,3.0
377,219,3.0
377,272,5.0
377,164,4.0
377,154,5.0
377,168,5.0
377,748,4.0
376,11,4.0
376,275,5.0
376,707,4.0
376,289,3.0
376,14,4.0
375,185,5.0
375,300,4.0
375,5,4.0
375,39,3.0
375,44,3.0
374,197,5.0
374,124,3.0
374,1248,3.0
374,147,3.0
374,310,5.0
374,819,3.0
374,186,5.0
374,761,3.0
374,978,2.0
374,7,1.0
374,210,4.0
374,176,4.0
374,1206,2.0
374,504,4.0
374,411,3.0
374,174,5.0
374,732,4.0
374,979,3.0
374,597,4.0
374,220,2.0
374,29,3.0
374,620,3.0
374,770,5.0
374,546,5.0
374,15,3.0
374,241,5.0
374,468,4.0
374,127,4.0
374,642,1.0
374,443,5.0
374,151,3.0
374,284,1.0
374,1010,5.0
374,276,4.0
374,412,4.0
374,1033,4.0
374,789,4.0
374,66,3.0
374,1,4.0
374,472,2.0
374,454,4.0
374,118,5.0
374,247,1.0
374,925,3.0
373,68,5.0
373,232,3.0
373,828,3.0
373,290,5.0
373,20,2.0
373,709,5.0
373,88,4.0
373,80,3.0
373,849,3.0
373,64,4.0
373,154,5.0
373,269,5.0
373,842,3.0
373,48,5.0
373,403,3.0
373,451,5.0
373,102,5.0
373,402,4.0
373,208,4.0
373,941,4.0
373,357,4.0
373,385,3.0
373,694,5.0
373,707,4.0
373,181,5.0
373,169,5.0
373,715,2.0
373,571,1.0
373,1006,2.0
373,143,3.0
373,488,3.0
373,95,5.0
373,645,5.0
373,206,4.0
373,734,3.0
373,184,4.0
373,389,3.0
373,229,4.0
372,561,5.0
372,595,4.0
372,844,4.0
372,637,4.0
372,1109,4.0
372,7,3.0
372,447,5.0
372,443,4.0
372,325,4.0
372,326,4.0
372,452,4.0
371,79,5.0
371,527,5.0
371,423,5.0
371,55,4.0
371,627,4.0
371,42,3.0
371,186,5.0
371,176,4.0
371,64,4.0
370,525,4.0
370,705,3.0
370,443,5.0
370,497,3.0
370,137,4.0
370,14,3.0
370,511,4.0
370,153,2.0
370,238,4.0
370,425,3.0
370,176,4.0
370,100,4.0
369,358,3.0
369,346,4.0
369,50,5.0
369,752,4.0
368,292,4.0
368,181,4.0
368,234,3.0
368,436,3.0
368,50,4.0
368,672,2.0
368,567,3.0
368,573,3.0
367,302,5.0
367,452,4.0
367,201,5.0
367,53,4.0
367,185,5.0
367,665,5.0
367,100,5.0
367,561,4.0
367,17,5.0
367,448,4.0
366,200,5.0
366,217,5.0
