445,271,1.0
445,204,3.0
445,50,2.0
445,127,2.0
445,325,1.0
445,183,2.0
445,117,1.0
445,475,5.0
445,333,2.0
445,480,3.0
445,346,5.0
444,300,4.0
444,272,5.0
444,251,5.0
444,275,4.0
443,333,5.0
443,343,5.0
443,260,1.0
443,271,4.0
442,1183,3.0
442,1074,3.0
442,182,4.0
442,410,4.0
442,218,3.0
442,7,4.0
442,385,3.0
442,96,4.0
442,988,1.0
442,975,3.0
442,240,2.0
442,470,4.0
442,1098,4.0
442,26,3.0
442,342,2.0
442,154,4.0
442,79,3.0
442,684,3.0
442,184,2.0
442,231,3.0
442,82,3.0
442,229,3.0
442,226,3.0
441,282,4.0
441,300,3.0
441,259,3.0
441,683,2.0
440,86,5.0
440,512,3.0
440,904,5.0
440,883,5.0
440,313,4.0
440,304,5.0
440,245,4.0
440,329,5.0
440,198,4.0
439,290,4.0
439,1048,4.0
439,300,4.0
439,14,5.0
439,285,5.0
438,245,5.0
438,252,4.0
438,21,2.0
438,281,4.0
438,100,4.0
438,15,4.0
437,665,2.0
437,207,4.0
437,13,4.0
437,708,4.0
437,423,5.0
437,234,4.0
437,381,5.0
437,842,4.0
437,152,4.0
437,1262,3.0
437,165,4.0
437,202,5.0
437,961,5.0
437,89,2.0
437,154,4.0
437,640,1.0
437,699,4.0
437,473,5.0
437,475,3.0
437,588,3.0
437,66,3.0
437,684,3.0
437,420,3.0
437,185,5.0
437,52,3.0
437,428,5.0
437,603,5.0
437,211,4.0
437,710,4.0
437,124,5.0
437,28,3.0
437,134,5.0
437,747,4.0
437,1142,4.0
437,629,3.0
437,432,3.0
437,12,5.0
437,254,3.0
437,248,2.0
437,204,5.0
437,176,2.0
437,215,3.0
436,167,3.0
436,73,4.0
436,218,4.0
436,99,3.0
436,1119,4.0
436,441,3.0
436,219,5.0
436,658,5.0
436,785,2.0
436,1468,5.0
436,581,4.0
436,392,4.0
436,325,3.0
436,660,4.0
436,715,4.0
436,1178,3.0
436,748,3.0
436,454,4.0
436,39,3.0
436,585,3.0
436,433,5.0
436,143,2.0
436,66,5.0
436,723,3.0
435,696,3.0
435,163,3.0
435,432,3.0
435,697,4.0
435,797,3.0
435,86,4.0
435,895,3.0
435,234,4.0
435,748,4.0
435,193,3.0
435,29,3.0
435,1228,2.0
435,181,5.0
435,240,3.0
435,479,3.0
435,188,4.0
435,800,4.0
435,15,3.0
435,7,4.0
435,679,3.0
435,713,5.0
435,331,5.0
435,161,3.0
435,821,2.0
435,152,4.0
435,721,4.0
435,84,2.0
435,401,3.0
435,159,5.0
435,1291,1.0
435,542,1.0
435,179,5.0
435,338,2.0
435,139,2.0
435,1103,4.0
435,40,3.0
435,111,3.0
435,406,3.0
435,101,3.0
435,568,2.0
435,1016,4.0
435,640,4.0
435,222,3.0
435,268,5.0
435,196,4.0
435,433,5.0
435,12,5.0
435,1074,2.0
435,566,4.0
435,824,1.0
435,616,2.0
435,710,4.0
435,109,4.0
435,172,5.0
435,693,3.0
435,190,4.0
435,1014,2.0
435,635,3.0
435,219,5.0
435,554,3.0
435,255,3.0
434,125,5.0
434,546,5.0
434,406,3.0
434,225,4.0
434,147,3.0
434,411,5.0
434,7,1.0
434,121,4.0
433,286,5.0
433,300,3.0
433,294,3.0
433,174,5.0
433,435,4.0
433,754,3.0
433,325,2.0
432,298,3.0
432,864,2.0
432,405,4.0
432,293,5.0
432,300,4.0
432,181,5.0
432,121,4.0
432,410,4.0
432,249,5.0
432,7,2.0
431,690,3.0
431,358,2.0
431,269,3.0
431,879,3.0
430,237,5.0
430,436,4.0
430,124,5.0
430,222,4.0
430,514,4.0
430,137,3.0
430,164,3.0
430,12,4.0
430,528,4.0
430,168,4.0
430,98,5.0
429,747,3.0
429,1113,3.0
429,467,4.0
429,281,3.0
429,136,4.0
429,939,4.0
429,436,4.0
429,480,4.0
429,147,2.0
429,1228,3.0
429,514,3.0
429,7,2.0
429,249,4.0
429,763,4.0
429,193,4.0
429,428,4.0
429,71,3.0
429,109,3.0
429,97,4.0
429,274,3.0
429,1222,3.0
429,845,4.0
429,199,5.0
429,8,3.0
429,1209,3.0
429,250,2.0
429,273,4.0
429,214,3.0
429,469,4.0
429,826,3.0
429,392,3.0
429,197,4.0
429,62,3.0
429,464,3.0
429,180,5.0
429,405,3.0
429,291,4.0
429,52,4.0
429,191,5.0
429,188,4.0
429,65,3.0
429,1110,2.0
429,584,4.0
429,732,4.0
429,85,4.0
429,470,5.0
429,462,4.0
429,232,4.0
429,307,3.0
429,164,4.0
429,709,4.0
429,796,3.0
429,170,5.0
429,21,2.0
429,684,4.0
429,1418,3.0
429,154,3.0
429,1224,2.0
429,257,4.0
429,1071,2.0
429,225,2.0
429,66,2.0
429,68,3.0
429,128,3.0
429,26,3.0
429,566,3.0
429,506,4.0
428,908,4.0
428,352,4.0
428,288,4.0
428,322,4.0
428,315,5.0
428,344,3.0
428,334,4.0
428,303,3.0
428,326,3.0
427,874,5.0
427,268,5.0
427,319,3.0
427,990,5.0
427,681,5.0
426,610,4.0
426,486,3.0
426,132,4.0
426,194,4.0
426,23,4.0
426,196,4.0
426,484,5.0
426,490,4.0
426,510,4.0
426,492,5.0
426,483,5.0
426,605,4.0
426,428,2.0
426,135,3.0
426,609,3.0
426,98,4.0
426,646,3.0
425,229,3.0
425,12,5.0
425,1419,3.0
425,184,4.0
425,1188,3.0
425,358,4.0
425,118,1.0
425,174,3.0
425,1129,3.0
425,636,4.0
425,7,3.0
425,168,5.0
425,96,4.0
425,475,5.0
425,540,2.0
425,70,3.0
425,288,5.0
425,675,3.0
425,322,3.0
425,379,2.0
425,520,3.0
425,92,5.0
425,269,4.0
425,181,4.0
425,689,2.0
425,200,4.0
425,145,3.0
425,447,3.0
425,895,4.0
425,147,3.0
425,879,2.0
425,298,4.0
425,515,3.0
424,25,4.0
424,427,4.0
424,258,2.0
424,882,3.0
424,690,3.0
424,300,2.0
424,304,4.0
423,924,4.0
423,508,4.0
423,269,3.0
423,754,4.0
423,258,5.0
423,293,4.0
423,300,3.0
423,977,1.0
423,10,4.0
423,340,4.0
423,313,4.0
422,185,4.0
422,339,2.0
422,396,4.0
422,561,3.0
422,333,4.0
422,250,5.0
422,286,5.0
422,151,4.0
422,98,5.0
422,867,3.0
422,323,3.0
422,567,3.0
422,672,3.0
422,1187,4.0
422,124,3.0
422,294,3.0
421,11,2.0
421,213,3.0
421,509,2.0
421,269,3.0
421,443,5.0
421,182,5.0
421,525,4.0
421,187,4.0
421,174,5.0
421,879,4.0
420,475,4.0
420,137,4.0
420,493,3.0
420,100,5.0
420,285,5.0
420,750,4.0
419,488,5.0
419,223,4.0
419,181,4.0
419,306,5.0
419,1,4.0
419,69,4.0
418,328,1.0
418,288,5.0
418,362,1.0
418,301,2.0
417,855,2.0
417,99,4.0
417,1016,4.0
417,118,4.0
417,1139,3.0
417,97,4.0
417,582,3.0
417,65,4.0
417,449,3.0
417,578,3.0
417,5,4.0
417,1411,3.0
417,1182,3.0
417,403,4.0
417,685,1.0
417,109,2.0
417,473,2.0
417,102,3.0
417,264,2.0
417,1247,3.0
417,242,3.0
417,640,5.0
417,82,4.0
417,1446,3.0
417,762,3.0
417,823,2.0
417,771,3.0
417,340,3.0
417,200,4.0
417,169,3.0
417,513,5.0
417,207,4.0
417,73,3.0
417,413,3.0
417,260,3.0
417,555,1.0
417,172,3.0
417,831,2.0
417,141,3.0
417,42,4.0
417,1039,3.0
417,420,4.0
417,120,2.0
417,235,2.0
417,465,4.0
417,186,5.0
417,405,3.0
417,162,3.0
417,946,4.0
417,728,3.0
417,596,3.0
417,628,3.0
417,1157,4.0
417,50,3.0
417,550,3.0
417,774,4.0
417,58,3.0
417,419,4.0
417,825,4.0
416,161,4.0
416,1020,5.0
416,819,3.0
416,239,5.0
416,1135,2.0
416,479,5.0
416,1188,3.0
416,81,5.0
416,588,5.0
416,54,5.0
416,720,4.0
416,433,4.0
416,319,5.0
416,242,4.0
416,305,3.0
416,692,5.0
416,79,5.0
416,735,5.0
416,199,5.0
416,273,4.0
416,762,3.0
416,432,2.0
416,717,2.0
416,693,3.0
416,526,5.0
416,140,4.0
416,127,5.0
416,106,3.0
416,554,3.0
416,515,5.0
416,29,2.0
416,942,4.0
416,281,5.0
416,209,5.0
416,348,3.0
416,1226,3.0
416,427,5.0
416,713,4.0
416,153,4.0
416,151,3.0
416,364,2.0
416,412,2.0
416,737,3.0
416,628,4.0
416,419,4.0
416,11,4.0
416,77,4.0
416,1300,3.0
416,1139,3.0
416,144,5.0
416,915,5.0
416,685,3.0
416,287,4.0
416,815,4.0
416,238,4.0
416,99,4.0
416,58,5.0
416,500,5.0
416,378,5.0
416,245,2.0
416,591,5.0
416,941,3.0
416,1041,3.0
416,934,2.0
416,265,5.0
416,173,5.0
416,313,5.0
416,544,2.0
416,346,4.0
416,721,3.0
416,1119,5.0
416,1221,5.0
416,846,3.0
416,657,5.0
416,423,4.0
416,65,5.0
416,367,5.0
416,1077,1.0
416,1058,5.0
415,136,5.0
415,322,4.0
415,56,5.0
415,185,4.0
414,690,4.0
414,100,5.0
414,340,4.0
414,310,4.0
413,260,1.0
413,14,5.0
413,302,2.0
413,271,4.0
413,245,2.0
413,300,4.0
413,50,5.0
413,321,3.0
412,724,4.0
412,92,3.0
412,150,4.0
412,154,3.0
412,206,2.0
412,684,4.0
412,174,5.0
412,182,4.0
412,169,4.0
411,1470,3.0
411,222,3.0
411,1,4.0
411,227,3.0
411,4,4.0
411,202,4.0
411,58,3.0
411,651,4.0
411,209,4.0
411,238,3.0
410,898,3.0
410,313,5.0
410,754,3.0
410,269,5.0
410,328,3.0
409,482,4.0
409,367,3.0
409,283,4.0
409,22,2.0
409,216,4.0
409,876,2.0
409,48,2.0
409,275,4.0
409,1537,4.0
409,657,3.0
409,338,3.0
409,429,5.0
409,318,4.0
409,209,5.0
409,1065,2.0
409,708,4.0
409,83,3.0
409,60,5.0
409,632,3.0
409,59,5.0
409,171,4.0
409,1328,2.0
409,136,4.0
409,99,3.0
409,286,5.0
409,8,3.0
409,606,4.0
409,1392,1.0
409,514,5.0
409,165,4.0
409,270,2.0
409,61,4.0
409,381,2.0
408,683,3.0
408,315,5.0
408,324,5.0
408,312,3.0
408,300,3.0
407,476,2.0
407,635,3.0
407,211,4.0
407,514,4.0
407,1188,2.0
407,214,4.0
407,448,4.0
407,197,4.0
407,859,3.0
407,416,3.0
407,68,4.0
407,91,4.0
407,152,4.0
407,257,4.0
407,169,5.0
407,521,3.0
407,433,4.0
407,204,3.0
407,418,4.0
407,154,5.0
407,402,2.0
407,248,4.0
407,869,3.0
407,399,3.0
407,629,3.0
407,123,3.0
407,194,4.0
407,879,3.0
407,265,3.0
407,69,4.0
407,258,4.0
407,316,4.0
407,168,5.0
407,179,3.0
407,201,4.0
407,345,4.0
407,432,4.0
406,175,5.0
406,607,4.0
406,275,3.0
406,284,1.0
406,772,4.0
406,506,4.0
406,197,4.0
406,71,3.0
406,660,3.0
406,1079,2.0
406,515,2.0
406,610,1.0
406,405,3.0
406,157,3.0
406,25,1.0
406,921,4.0
406,713,4.0
406,745,4.0
406,481,3.0
406,174,4.0
406,451,2.0
406,164,5.0
406,504,4.0
406,735,3.0
406,561,3.0
406,95,4.0
406,654,4.0
406,845,3.0
406,286,3.0
406,611,3.0
406,23,4.0
406,1109,4.0
406,468,1.0
406,86,4.0
406,154,5.0
406,318,5.0
406,218,3.0
406,130,3.0
406,502,1.0
406,163,3.0
406,182,4.0
406,727,3.0
406,228,3.0
406,558,3.0
406,479,4.0
406,64,4.0
406,573,3.0
406,521,3.0
406,122,3.0
406,575,1.0
406,1197,3.0
406,962,4.0
406,129,5.0
406,756,3.0
406,73,2.0
405,522,1.0
405,1029,1.0
405,75,2.0
405,545,1.0
405,779,1.0
405,2,1.0
405,567,2.0
405,516,1.0
405,1421,1.0
405,1078,1.0
405,1230,1.0
405,420,5.0
405,774,1.0
405,1224,1.0
405,1159,1.0
405,1316,1.0
405,30,1.0
405,786,1.0
405,1177,1.0
405,1290,2.0
405,1589,1.0
405,1062,1.0
405,684,3.0
405,1470,2.0
405,436,1.0
405,1544,1.0
405,732,5.0
405,565,2.0
405,213,2.0
405,432,3.0
405,1222,1.0
405,776,1.0
405,1587,1.0
405,1100,1.0
405,1175,1.0
405,389,2.0
405,317,4.0
405,47,5.0
405,64,5.0
405,648,1.0
405,970,1.0
405,54,2.0
405,668,1.0
405,861,1.0
405,200,2.0
405,1566,1.0
405,787,3.0
405,228,1.0
405,1563,1.0
405,1540,2.0
405,722,1.0
405,231,3.0
405,712,1.0
405,1519,2.0
405,729,4.0
405,1404,1.0
405,720,1.0
405,94,5.0
405,419,4.0
405,350,1.0
405,1032,1.0
405,1260,1.0
405,578,1.0
405,653,1.0
405,193,4.0
405,708,1.0
405,444,3.0
405,1220,3.0
405,798,1.0
405,1072,1.0
405,1063,5.0
405,573,3.0
405,1409,1.0
405,1261,1.0
405,430,1.0
405,501,3.0
405,1530,1.0
405,550,2.0
405,28,4.0
405,66,5.0
405,33,1.0
405,26,3.0
405,773,1.0
405,551,1.0
405,59,1.0
405,626,1.0
405,665,1.0
405,1553,1.0
405,1019,1.0
405,1338,1.0
405,1045,3.0
405,1248,1.0
405,143,5.0
405,1147,2.0
405,435,1.0
405,738,1.0
405,1194,1.0
405,70,3.0
405,303,1.0
405,1547,2.0
405,35,2.0
405,1539,1.0
405,1400,1.0
405,1583,1.0
405,1471,1.0
405,466,1.0
405,1484,1.0
405,23,5.0
405,666,1.0
405,583,1.0
405,1193,1.0
405,41,1.0
405,1522,1.0
405,1070,1.0
405,1065,1.0
405,1582,1.0
405,947,1.0
405,955,1.0
404,739,4.0
404,342,3.0
404,288,3.0
404,302,4.0
404,892,2.0
404,258,4.0
404,313,5.0
403,258,4.0
403,276,4.0
403,121,5.0
403,760,1.0
403,129,4.0
403,237,5.0
403,1012,1.0
403,288,4.0
402,151,5.0
402,255,4.0
402,168,5.0
402,32,3.0
402,13,3.0
402,95,5.0
402,529,4.0
402,235,3.0
402,182,5.0
402,118,4.0
402,479,5.0
401,486,4.0
401,125,3.0
401,50,1.0
401,385,3.0
401,478,2.0
401,430,2.0
401,588,2.0
401,199,3.0
401,282,3.0
401,197,4.0
401,501,2.0
401,127,1.0
401,44,4.0
401,485,4.0
401,286,2.0
401,284,3.0
401,70,4.0
401,751,1.0
401,13,2.0
401,515,4.0
401,566,5.0
401,892,1.0
401,684,4.0
401,527,4.0
401,243,3.0
400,294,3.0
400,332,2.0
400,300,4.0
400,307,3.0
399,226,3.0
399,15,5.0
399,268,3.0
399,395,3.0
399,168,3.0
399,288,3.0
399,588,5.0
399,196,5.0
399,54,4.0
399,118,3.0
399,665,3.0
399,591,3.0
399,386,3.0
399,697,2.0
399,225,3.0
399,154,3.0
399,508,3.0
399,549,4.0
399,233,3.0
399,540,2.0
399,73,3.0
399,1035,3.0
399,552,1.0
399,403,3.0
399,959,3.0
399,58,3.0
399,946,3.0
399,1228,3.0
399,622,4.0
399,400,3.0
399,693,3.0
399,239,3.0
399,180,3.0
399,444,1.0
399,727,4.0
399,53,4.0
399,1210,2.0
399,1074,4.0
399,1541,3.0
399,71,3.0
399,77,2.0
399,1314,3.0
399,82,3.0
399,12,3.0
399,195,2.0
399,1217,4.0
399,164,2.0
399,587,3.0
399,72,4.0
399,826,2.0
399,218,4.0
398,648,5.0
398,663,2.0
398,47,3.0
398,227,2.0
398,73,3.0
398,662,2.0
398,705,5.0
398,186,4.0
398,483,5.0
398,239,3.0
398,58,4.0
398,712,2.0
398,176,4.0
398,491,5.0
398,393,5.0
398,427,4.0
398,732,4.0
398,692,4.0
398,234,4.0
398,399,4.0
398,654,4.0
398,229,3.0
398,737,2.0
398,196,4.0
398,591,3.0
398,159,3.0
398,481,3.0
398,168,3.0
397,286,4.0
397,435,4.0
397,135,5.0
397,243,1.0
397,7,5.0
397,261,1.0
397,95,4.0
397,100,5.0
397,332,2.0
397,988,1.0
397,475,4.0
397,12,4.0
397,223,4.0
397,705,5.0
397,23,5.0
397,357,5.0
397,197,5.0
396,9,4.0
396,288,3.0
396,977,3.0
396,595,3.0
396,125,3.0
396,986,4.0
396,455,2.0
396,742,4.0
396,329,2.0
395,750,5.0
395,288,2.0
395,127,5.0
395,1028,2.0
395,748,3.0
395,273,2.0
395,472,3.0
395,255,3.0
395,365,5.0
395,515,4.0
394,96,5.0
394,50,5.0
394,393,4.0
394,238,5.0
394,1371,2.0
394,578,2.0
394,797,3.0
394,780,2.0
394,554,4.0
394,31,3.0
394,720,2.0
394,651,4.0
394,265,4.0
394,186,5.0
394,33,4.0
394,771,4.0
394,627,5.0
394,568,5.0
394,24,5.0
394,69,5.0
394,128,3.0
394,217,5.0
394,68,5.0
394,940,3.0
393,364,2.0
393,1270,3.0
393,138,3.0
393,8,3.0
393,628,4.0
393,951,3.0
393,1168,3.0
393,1032,3.0
393,405,4.0
393,377,3.0
393,415,4.0
393,778,3.0
393,349,3.0
393,367,3.0
393,342,5.0
393,49,4.0
393,270,5.0
393,255,4.0
393,141,2.0
393,73,4.0
393,272,4.0
393,386,4.0
393,655,3.0
393,690,4.0
393,471,4.0
393,1221,3.0
393,1091,2.0
393,278,4.0
393,1215,3.0
393,399,4.0
393,717,3.0
393,1139,3.0
393,168,4.0
393,1185,3.0
393,11,3.0
393,561,3.0
393,539,3.0
393,356,3.0
393,940,2.0
393,196,4.0
393,321,3.0
393,227,4.0
393,1000,3.0
393,953,4.0
393,58,3.0
393,727,3.0
393,544,3.0
393,841,3.0
393,154,2.0
393,404,3.0
393,527,3.0
393,613,4.0
393,33,3.0
393,1047,3.0
393,775,4.0
393,169,3.0
393,68,4.0
393,1337,3.0
393,51,4.0
393,586,3.0
393,1016,5.0
393,111,3.0
393,22,4.0
393,328,5.0
393,456,3.0
393,54,4.0
393,338,2.0
393,1181,3.0
393,785,3.0
393,81,2.0
393,1228,3.0
393,423,3.0
392,286,2.0
392,538,2.0
392,705,5.0
392,847,4.0
392,632,5.0
392,880,4.0
392,289,5.0
392,873,3.0
392,257,5.0
392,166,5.0
392,174,5.0
392,170,5.0
392,493,4.0
392,165,5.0
392,246,5.0
392,297,4.0
392,650,5.0
392,510,4.0
391,9,5.0
391,60,5.0
391,322,3.0
391,48,4.0
391,427,5.0
391,182,4.0
391,96,3.0
391,282,4.0
391,294,2.0
391,288,3.0
391,125,3.0
391,205,5.0
391,471,2.0
391,772,2.0
391,678,2.0
391,222,2.0
391,421,2.0
391,291,3.0
391,334,5.0
391,23,4.0
390,302,5.0
390,286,4.0
390,713,4.0
390,275,5.0
390,304,5.0
389,1147,4.0
389,23,4.0
389,558,4.0
389,613,5.0
389,531,4.0
389,94,2.0
389,475,5.0
389,87,5.0
389,105,3.0
389,588,5.0
389,969,4.0
389,50,5.0
389,945,4.0
389,477,4.0
389,42,4.0
389,521,3.0
389,53,2.0
389,684,4.0
389,154,3.0
389,502,4.0
389,847,4.0
389,480,5.0
389,407,1.0
389,612,4.0
389,501,5.0
389,186,2.0
389,527,3.0
389,1050,4.0
389,471,4.0
389,182,5.0
389,181,4.0
389,217,3.0
389,664,4.0
389,56,5.0
389,142,3.0
389,498,5.0
389,693,4.0
389,131,3.0
389,396,3.0
389,1041,3.0
389,301,4.0
389,584,4.0
389,728,3.0
389,346,4.0
388,56,3.0
388,508,3.0
388,200,5.0
388,769,3.0
388,53,5.0
388,628,4.0
388,310,5.0
388,117,5.0
388,266,5.0
387,42,4.0
387,651,2.0
387,1019,4.0
387,727,5.0
387,530,4.0
387,20,4.0
387,659,4.0
387,195,4.0
387,693,5.0
387,248,4.0
387,773,4.0
387,151,3.0
387,113,4.0
387,1011,3.0
387,182,5.0
387,188,5.0
387,184,3.0
387,528,4.0
387,190,5.0
387,61,3.0
387,321,3.0
387,1069,2.0
387,136,3.0
387,117,3.0
387,82,4.0
387,463,4.0
387,224,5.0
387,919,5.0
387,845,4.0
387,972,2.0
387,294,2.0
387,293,4.0
387,223,5.0
387,672,2.0
387,1018,3.0
387,942,4.0
387,516,3.0
387,431,3.0
387,508,4.0
387,772,4.0
387,578,2.0
387,176,3.0
387,1008,4.0
387,12,5.0
387,441,1.0
387,663,4.0
387,50,5.0
387,127,4.0
387,24,5.0
386,323,4.0
386,127,5.0
386,117,5.0
386,825,4.0
385,81,3.0
385,557,2.0
385,151,2.0
385,127,4.0
385,484,4.0
385,654,5.0
385,423,2.0
385,479,5.0
385,508,2.0
385,111,2.0
385,745,4.0
385,1022,3.0
385,485,4.0
385,1411,3.0
385,945,5.0
385,1495,3.0
385,176,2.0
385,480,5.0
385,1021,5.0
385,1462,4.0
385,896,5.0
385,286,3.0
385,489,5.0
385,182,5.0
385,209,4.0
385,305,4.0
385,8,5.0
385,447,3.0
385,1017,3.0
385,871,1.0
385,357,4.0
385,23,5.0
385,79,3.0
385,93,3.0
385,135,3.0
385,1103,3.0
385,385,1.0
385,82,1.0
385,283,2.0
385,462,2.0
385,1506,4.0
385,257,3.0
385,616,4.0
385,254,1.0
385,98,4.0
384,289,5.0
384,272,5.0
384,333,4.0
384,313,5.0
383,302,4.0
383,319,2.0
383,203,5.0
383,484,4.0
383,100,4.0
383,505,4.0
383,513,5.0
383,654,5.0
383,604,5.0
383,285,5.0
383,531,3.0
383,14,5.0
382,1229,5.0
382,127,3.0
382,98,3.0
382,258,2.0
382,276,3.0
382,756,3.0
382,135,3.0
382,481,5.0
382,1268,5.0
381,1,5.0
381,596,3.0
381,634,3.0
381,647,4.0
381,97,4.0
381,102,2.0
381,83,4.0
381,13,4.0
381,582,5.0
381,1401,4.0
381,694,4.0
381,887,3.0
381,20,5.0
381,175,5.0
381,212,5.0
381,1115,4.0
381,304,5.0
381,120,1.0
381,526,4.0
381,77,2.0
381,640,5.0
380,416,2.0
380,652,3.0
380,699,3.0
380,729,3.0
380,211,3.0
380,521,2.0
380,121,3.0
380,318,4.0
380,512,3.0
380,81,3.0
380,684,3.0
380,89,5.0
380,631,4.0
380,114,3.0
380,340,3.0
380,708,3.0
380,549,3.0
380,152,2.0
380,732,4.0
380,483,4.0
380,1444,1.0
380,98,4.0
380,770,3.0
380,527,4.0
380,1,4.0
380,28,4.0
379,230,4.0
379,524,4.0
379,196,4.0
379,701,4.0
379,127,5.0
379,842,4.0
379,398,1.0
379,451,4.0
379,62,2.0
379,686,4.0
379,286,4.0
379,144,5.0
379,163,4.0
379,383,2.0
379,496,5.0
379,210,4.0
379,137,5.0
379,707,5.0
379,265,4.0
379,234,5.0
379,98,5.0
379,89,4.0
379,403,4.0
379,202,5.0
379,183,4.0
379,843,4.0
379,644,5.0
379,474,5.0
379,529,4.0
379,133,4.0
379,654,5.0
379,1035,3.0
378,179,2.0
378,412,2.0
378,304,4.0
378,728,3.0
378,393,3.0
378,321,3.0
378,326,3.0
378,405,3.0
378,193,4.0
378,501,4.0
378,370,2.0
378,956,3.0
378,5,3.0
378,606,5.0
378,172,4.0
378,59,4.0
378,665,2.0
378,4,3.0
378,924,3.0
378,568,4.0
378,28,4.0
378,417,3.0
378,396,4.0
378,404,4.0
378,693,4.0
378,141,3.0
378,241,4.0
378,144,4.0
378,418,3.0
378,591,4.0
378,428,3.0
378,43,3.0
378,1311,4.0
378,175,4.0
378,949,3.0
378,100,4.0
378,969,4.0
378,399,3.0
378,48,5.0
378,111,3.0
378,508,4.0
378,254,1.0
378,99,4.0
378,575,3.0
378,227,3.0
378,432,4.0
378,1091,2.0
378,9,5.0
378,218,3.0
378,160,2.0
378,54,4.0
378,40,3.0
378,716,3.0
378,708,4.0
378,597,3.0
378,1135,2.0
378,561,3.0
378,238,3.0
378,1061,2.0
378,921,4.0
377,258,4.0
377,323,2.0
377,682,3.0
377,508,4.0
377,751,3.0
377,219,3.0
376,98,5.0
376,154,4.0
376,301,3.0
376,198,5.0
376,100,4.0
375,288,4.0
375,443,4.0
375,939,3.0
375,773,3.0
375,5,4.0
374,11,4.0
374,234,4.0
374,735,5.0
374,1210,4.0
374,181,3.0
374,38,4.0
374,823,1.0
374,845,2.0
374,310,5.0
374,257,3.0
374,1206,2.0
374,696,3.0
374,931,3.0
374,450,4.0
374,423,3.0
374,476,2.0
374,151,3.0
374,761,3.0
374,89,2.0
374,424,1.0
374,200,5.0
374,568,5.0
374,230,5.0
374,1059,2.0
374,758,1.0
374,552,4.0
374,82,4.0
374,156,2.0
374,741,3.0
374,1093,2.0
374,192,5.0
374,50,3.0
374,628,3.0
374,274,4.0
374,150,4.0
374,924,5.0
374,120,3.0
374,278,2.0
374,713,1.0
374,1194,4.0
374,291,3.0
374,1150,1.0
374,406,3.0
374,978,2.0
373,169,5.0
373,179,3.0
373,649,4.0
373,421,4.0
373,472,3.0
373,216,4.0
373,480,3.0
373,82,1.0
373,627,4.0
373,22,5.0
373,1039,4.0
373,431,5.0
373,231,3.0
373,83,5.0
373,366,4.0
373,1079,4.0
373,386,3.0
373,849,3.0
373,68,5.0
373,233,3.0
373,241,5.0
373,48,5.0
373,724,5.0
373,190,5.0
373,229,4.0
373,588,3.0
373,404,4.0
373,173,5.0
373,423,2.0
373,144,3.0
373,269,5.0
373,550,3.0
373,318,5.0
373,459,4.0
373,2,4.0
373,625,4.0
373,603,4.0
373,1133,3.0
372,176,3.0
372,288,5.0
372,164,4.0
372,446,4.0
372,273,5.0
372,5,4.0
372,441,4.0
372,649,3.0
372,44,4.0
372,581,5.0
372,327,5.0
371,175,1.0
371,179,3.0
371,655,4.0
371,496,4.0
371,55,4.0
371,265,5.0
371,127,4.0
371,174,4.0
370,199,4.0
370,210,3.0
370,433,3.0
370,183,4.0
370,173,3.0
370,22,4.0
370,497,3.0
370,678,4.0
370,52,4.0
370,523,3.0
370,12,4.0
370,257,5.0
369,243,3.0
369,316,5.0
369,752,4.0
369,168,3.0
368,56,4.0
368,184,5.0
368,777,2.0
368,17,5.0
368,7,4.0
368,96,3.0
368,98,3.0
368,127,4.0
367,218,4.0
367,200,4.0
367,774,4.0
367,672,4.0
367,164,4.0
367,551,3.0
367,331,4.0
367,565,2.0
367,876,3.0
367,436,4.0
366,559,5.0
366,7,2.0
366,53,5.0
366,218,3.0
366,448,5.0
366,184,4.0
365,741,2.0
365,319,4.0
365,895,4.0
365,235,2.0
365,316,4.0
365,125,3.0
365,268,5.0
365,277,4.0
365,151,4.0
365,137,3.0
364,289,3.0
364,988,2.0
364,261,2.0
364,325,4.0
363,979,1.0
363,473,4.0
363,752,5.0
363,1215,1.0
363,523,3.0
363,258,3.0
363,1010,4.0
363,161,4.0
363,172,5.0
363,270,2.0
363,218,2.0
363,24,3.0
363,789,4.0
363,159,1.0
363,531,4.0
363,210,4.0
363,7,3.0
363,625,4.0
363,196,4.0
363,238,4.0
363,174,4.0
363,665,2.0
363,429,5.0
363,317,5.0
363,180,3.0
363,248,5.0
363,537,1.0
363,169,5.0
363,448,5.0
363,408,5.0
363,1014,1.0
363,461,3.0
363,44,3.0
363,80,4.0
363,393,4.0
363,1009,2.0
363,226,1.0
363,90,5.0
363,322,2.0
363,215,3.0
363,201,2.0
363,1056,4.0
363,444,4.0
363,117,5.0
363,566,3.0
363,705,2.0
363,42,2.0
363,217,2.0
363,208,4.0
363,1101,3.0
362,313,4.0
362,300,5.0
362,312,5.0
362,678,2.0
361,90,2.0
361,603,5.0
361,111,3.0
361,56,4.0
361,285,4.0
361,237,4.0
361,70,4.0
361,709,5.0
361,1041,2.0
361,466,4.0
361,435,5.0
361,692,4.0
361,513,5.0
361,340,3.0
361,59,4.0
361,53,2.0
361,216,5.0
361,813,4.0
361,269,4.0
361,657,5.0
360,28,4.0
360,326,3.0
360,302,4.0
360,284,3.0
360,303,3.0
360,297,4.0
360,334,4.0
360,174,3.0
360,275,4.0
