452,181,4.0
452,207,4.0
452,418,4.0
452,223,5.0
452,494,5.0
452,127,5.0
452,815,2.0
452,197,5.0
452,659,4.0
452,290,2.0
452,588,3.0
452,211,2.0
452,66,4.0
452,121,5.0
452,163,4.0
452,597,5.0
452,153,4.0
452,825,5.0
452,874,2.0
452,625,3.0
452,481,5.0
452,969,2.0
452,515,4.0
452,780,1.0
452,286,4.0
452,202,3.0
451,264,3.0
451,872,2.0
451,302,3.0
451,289,1.0
451,329,4.0
451,1394,1.0
451,878,1.0
451,306,2.0
451,875,2.0
451,330,3.0
451,1025,3.0
451,873,5.0
451,874,4.0
451,879,4.0
451,885,1.0
451,877,4.0
450,712,3.0
450,1030,1.0
450,151,5.0
450,215,5.0
450,660,4.0
450,1152,5.0
450,213,4.0
450,13,3.0
450,470,5.0
450,846,3.0
450,731,3.0
450,1220,5.0
450,559,3.0
450,729,4.0
450,727,4.0
450,528,5.0
450,136,5.0
450,902,4.0
450,222,3.0
450,270,4.0
450,477,4.0
450,305,4.0
450,525,3.0
450,179,5.0
450,627,3.0
450,252,3.0
450,775,4.0
450,181,4.0
450,210,3.0
450,92,4.0
450,455,4.0
450,328,4.0
450,521,4.0
450,172,4.0
450,99,4.0
450,118,3.0
450,785,3.0
450,354,4.0
450,487,4.0
450,520,5.0
450,110,4.0
450,700,1.0
450,169,5.0
450,500,4.0
450,76,3.0
450,380,5.0
450,823,3.0
450,312,4.0
450,728,3.0
450,195,4.0
450,386,4.0
450,1249,3.0
450,280,4.0
450,651,5.0
450,234,3.0
450,715,3.0
450,815,3.0
450,514,5.0
450,462,4.0
450,505,5.0
450,281,4.0
450,367,3.0
450,606,5.0
450,158,3.0
450,7,4.0
450,771,3.0
450,182,5.0
450,873,3.0
450,135,3.0
450,469,4.0
450,187,5.0
450,356,4.0
450,699,4.0
450,474,5.0
450,164,4.0
450,283,3.0
450,96,4.0
450,1521,3.0
450,43,4.0
450,928,3.0
450,776,4.0
450,435,4.0
450,705,4.0
450,616,4.0
450,904,5.0
450,405,4.0
450,142,5.0
449,70,4.0
449,1010,4.0
449,244,4.0
449,198,4.0
449,251,3.0
449,286,4.0
449,742,3.0
449,936,5.0
449,333,3.0
449,593,4.0
449,285,5.0
449,273,4.0
448,884,4.0
448,333,2.0
448,1022,5.0
448,338,1.0
448,1062,5.0
448,1176,2.0
447,716,2.0
447,135,5.0
447,1132,3.0
447,508,3.0
447,9,2.0
447,153,4.0
447,181,5.0
447,470,4.0
447,89,5.0
447,121,5.0
447,498,4.0
447,148,4.0
447,252,3.0
447,1142,5.0
447,235,2.0
447,559,3.0
447,144,5.0
447,83,5.0
447,24,3.0
447,7,5.0
447,50,5.0
447,13,5.0
447,823,3.0
446,690,2.0
446,322,3.0
446,880,2.0
446,688,2.0
446,292,5.0
446,879,3.0
445,748,1.0
445,235,1.0
445,1010,1.0
445,480,3.0
445,118,2.0
445,544,2.0
445,829,1.0
445,330,2.0
445,96,4.0
445,123,1.0
445,1534,1.0
445,823,1.0
445,248,1.0
445,1097,1.0
445,1051,1.0
445,50,2.0
445,340,5.0
445,895,2.0
445,597,1.0
445,1591,4.0
445,871,2.0
445,1528,2.0
444,286,2.0
444,307,3.0
444,748,1.0
444,916,3.0
443,286,5.0
443,294,5.0
443,340,5.0
443,258,5.0
442,2,3.0
442,153,3.0
442,441,3.0
442,98,4.0
442,172,5.0
442,742,3.0
442,988,1.0
442,273,4.0
442,401,2.0
442,268,4.0
442,578,2.0
442,436,3.0
442,174,4.0
442,150,4.0
442,69,3.0
442,447,3.0
442,210,3.0
442,56,5.0
442,449,2.0
442,26,3.0
442,1098,4.0
442,975,3.0
442,226,3.0
441,288,2.0
441,121,4.0
441,9,4.0
441,538,3.0
440,751,3.0
440,312,5.0
440,324,5.0
440,70,4.0
440,57,5.0
440,1191,5.0
440,736,5.0
440,971,5.0
440,1073,4.0
439,1328,4.0
439,13,3.0
439,1048,4.0
439,273,2.0
439,591,4.0
438,300,4.0
438,121,5.0
438,148,5.0
438,864,3.0
438,181,4.0
438,220,4.0
437,265,3.0
437,253,1.0
437,606,4.0
437,665,2.0
437,135,4.0
437,1121,5.0
437,480,4.0
437,155,3.0
437,204,5.0
437,151,5.0
437,156,2.0
437,770,3.0
437,581,1.0
437,197,5.0
437,8,4.0
437,699,4.0
437,721,2.0
437,450,3.0
437,697,4.0
437,428,5.0
437,419,5.0
437,401,5.0
437,418,3.0
437,736,5.0
437,654,5.0
437,1211,4.0
437,781,4.0
437,730,3.0
437,121,3.0
437,402,2.0
437,234,4.0
437,99,4.0
437,1404,2.0
437,51,1.0
437,462,5.0
437,640,1.0
437,381,5.0
437,737,1.0
437,558,3.0
437,473,5.0
437,91,3.0
437,583,1.0
437,319,5.0
436,127,5.0
436,559,4.0
436,411,4.0
436,693,5.0
436,869,4.0
436,748,3.0
436,172,3.0
436,125,4.0
436,895,4.0
436,72,5.0
436,649,5.0
436,161,4.0
436,96,4.0
436,537,4.0
436,167,3.0
436,347,4.0
436,50,4.0
436,821,4.0
436,761,4.0
436,655,5.0
436,264,2.0
436,226,4.0
436,102,4.0
436,23,4.0
435,291,4.0
435,132,3.0
435,1204,3.0
435,977,2.0
435,953,3.0
435,559,3.0
435,406,3.0
435,569,3.0
435,721,4.0
435,472,2.0
435,246,5.0
435,520,4.0
435,930,3.0
435,327,3.0
435,53,3.0
435,732,4.0
435,1034,2.0
435,265,3.0
435,474,3.0
435,52,5.0
435,161,3.0
435,473,3.0
435,44,2.0
435,95,3.0
435,255,3.0
435,234,4.0
435,763,5.0
435,826,2.0
435,752,3.0
435,185,4.0
435,443,3.0
435,649,3.0
435,385,5.0
435,1028,2.0
435,68,4.0
435,465,2.0
435,222,3.0
435,576,3.0
435,254,3.0
435,742,4.0
435,919,5.0
435,616,2.0
435,273,5.0
435,175,4.0
435,125,3.0
435,204,3.0
435,895,3.0
435,127,4.0
435,944,2.0
435,155,3.0
435,333,3.0
435,22,4.0
435,625,2.0
435,358,4.0
435,183,5.0
435,85,4.0
435,72,4.0
435,1151,1.0
435,549,3.0
435,1016,4.0
435,162,1.0
434,347,1.0
434,819,3.0
434,225,4.0
434,111,5.0
434,148,3.0
434,424,1.0
434,815,4.0
433,657,5.0
433,323,1.0
433,682,2.0
433,435,4.0
433,173,4.0
433,12,5.0
433,246,4.0
432,1012,5.0
432,250,1.0
432,111,4.0
432,249,5.0
432,24,1.0
432,844,4.0
432,222,4.0
432,471,3.0
432,313,4.0
432,298,3.0
431,748,4.0
431,358,2.0
431,286,4.0
431,245,4.0
430,744,3.0
430,628,3.0
430,237,5.0
430,50,4.0
430,523,4.0
430,528,4.0
430,294,2.0
430,1007,3.0
430,286,4.0
430,221,5.0
430,100,5.0
429,184,4.0
429,318,5.0
429,1,3.0
429,685,3.0
429,366,3.0
429,658,3.0
429,21,2.0
429,127,4.0
429,202,4.0
429,89,4.0
429,199,5.0
429,85,4.0
429,729,2.0
429,1228,3.0
429,726,2.0
429,633,3.0
429,468,3.0
429,843,1.0
429,941,3.0
429,602,5.0
429,228,2.0
429,133,3.0
429,124,4.0
429,1285,3.0
429,430,4.0
429,780,3.0
429,1217,2.0
429,357,5.0
429,469,4.0
429,1017,3.0
429,79,4.0
429,170,5.0
429,193,4.0
429,132,3.0
429,92,4.0
429,11,4.0
429,136,4.0
429,87,3.0
429,282,3.0
429,520,3.0
429,762,4.0
429,12,5.0
429,493,4.0
429,921,2.0
429,410,4.0
429,293,4.0
429,195,4.0
429,467,4.0
429,68,3.0
429,196,4.0
429,435,4.0
429,264,3.0
429,550,3.0
429,709,4.0
429,216,4.0
429,163,4.0
429,26,3.0
429,820,3.0
429,735,4.0
429,1220,3.0
429,150,5.0
429,583,3.0
429,114,5.0
429,223,4.0
429,248,5.0
429,928,2.0
429,448,3.0
428,307,4.0
428,259,4.0
428,538,4.0
428,690,5.0
428,316,4.0
428,294,4.0
428,242,4.0
428,350,4.0
428,343,2.0
427,688,5.0
427,268,5.0
427,359,5.0
427,341,5.0
427,245,5.0
426,208,4.0
426,197,4.0
426,613,3.0
426,616,4.0
426,430,3.0
426,199,5.0
426,133,5.0
426,605,4.0
426,174,3.0
426,494,3.0
426,486,3.0
426,489,5.0
426,428,2.0
426,510,4.0
426,1204,4.0
426,655,4.0
426,168,3.0
425,56,5.0
425,172,5.0
425,398,1.0
425,322,3.0
425,98,4.0
425,347,4.0
425,522,3.0
425,363,1.0
425,207,2.0
425,333,3.0
425,751,2.0
425,7,3.0
425,1016,3.0
425,550,4.0
425,831,3.0
425,403,4.0
425,83,2.0
425,475,5.0
425,281,2.0
425,447,3.0
425,300,2.0
425,227,4.0
425,244,1.0
425,529,4.0
425,546,3.0
425,338,1.0
425,343,3.0
425,181,4.0
425,1595,2.0
425,324,3.0
425,195,4.0
425,79,4.0
425,405,2.0
424,50,3.0
424,172,3.0
424,261,3.0
424,689,1.0
424,990,5.0
424,151,2.0
424,25,4.0
423,148,3.0
423,293,4.0
423,751,3.0
423,690,4.0
423,333,3.0
423,245,4.0
423,898,4.0
423,326,4.0
423,591,5.0
423,127,4.0
423,310,3.0
422,558,4.0
422,333,4.0
422,201,4.0
422,436,3.0
422,682,2.0
422,5,3.0
422,258,4.0
422,447,4.0
422,267,4.0
422,129,4.0
422,665,5.0
422,670,2.0
422,323,3.0
422,1017,4.0
422,7,3.0
422,299,1.0
421,164,4.0
421,144,5.0
421,82,4.0
421,234,5.0
421,672,3.0
421,443,5.0
421,657,4.0
421,879,4.0
421,4,3.0
421,218,4.0
420,190,5.0
420,14,5.0
420,408,4.0
420,285,5.0
420,100,5.0
420,855,5.0
419,191,4.0
419,197,5.0
419,306,5.0
419,134,5.0
419,405,3.0
418,750,2.0
418,327,1.0
418,895,4.0
418,258,5.0
417,32,2.0
417,710,4.0
417,273,3.0
417,131,4.0
417,422,3.0
417,685,1.0
417,1041,3.0
417,638,4.0
417,708,2.0
417,405,3.0
417,1,4.0
417,257,3.0
417,1090,3.0
417,1119,3.0
417,728,3.0
417,669,2.0
417,51,3.0
417,923,3.0
417,392,3.0
417,89,5.0
417,64,5.0
417,765,3.0
417,1057,2.0
417,82,4.0
417,723,5.0
417,238,4.0
417,563,2.0
417,120,2.0
417,340,3.0
417,159,4.0
417,636,3.0
417,178,3.0
417,449,3.0
417,684,3.0
417,242,3.0
417,561,3.0
417,234,4.0
417,825,4.0
417,946,4.0
417,778,4.0
417,485,3.0
417,63,3.0
417,473,2.0
417,815,4.0
417,290,4.0
417,122,2.0
417,769,1.0
417,402,4.0
417,179,4.0
417,413,3.0
417,203,4.0
417,50,3.0
417,550,3.0
417,810,3.0
417,1086,4.0
417,65,4.0
417,210,3.0
417,23,3.0
417,797,3.0
416,915,5.0
416,82,5.0
416,239,5.0
416,258,5.0
416,275,5.0
416,821,4.0
416,689,4.0
416,156,5.0
416,211,5.0
416,330,3.0
416,526,5.0
416,448,3.0
416,538,4.0
416,313,5.0
416,564,4.0
416,1136,4.0
416,231,3.0
416,866,4.0
416,65,5.0
416,200,5.0
416,997,3.0
416,625,5.0
416,29,2.0
416,1119,5.0
416,879,3.0
416,815,4.0
416,1098,3.0
416,281,5.0
416,331,4.0
416,415,4.0
416,807,4.0
416,241,5.0
416,500,5.0
416,824,2.0
416,931,3.0
416,898,4.0
416,624,3.0
416,631,3.0
416,225,1.0
416,926,2.0
416,282,5.0
416,1188,3.0
416,245,2.0
416,941,3.0
416,297,4.0
416,289,3.0
416,778,3.0
416,183,5.0
416,676,5.0
416,678,2.0
416,2,4.0
416,712,4.0
416,1074,5.0
416,215,5.0
416,1152,4.0
416,421,5.0
416,959,5.0
416,578,4.0
416,1168,4.0
416,443,5.0
416,1147,4.0
416,216,5.0
416,1226,3.0
416,254,2.0
416,132,4.0
416,347,4.0
416,1007,5.0
416,843,3.0
416,147,5.0
416,1478,2.0
416,451,5.0
416,283,5.0
416,916,3.0
416,70,5.0
416,755,4.0
416,284,4.0
416,734,3.0
416,178,5.0
416,1221,5.0
415,323,2.0
415,322,4.0
415,258,4.0
415,195,5.0
414,11,5.0
414,325,3.0
414,886,4.0
414,294,2.0
413,14,5.0
413,307,2.0
413,270,4.0
413,877,3.0
413,250,3.0
413,289,4.0
413,300,4.0
413,302,2.0
412,340,4.0
412,206,2.0
412,117,4.0
412,214,3.0
412,70,4.0
412,195,4.0
412,23,4.0
412,276,5.0
412,208,4.0
411,1470,3.0
411,435,3.0
411,58,3.0
411,181,5.0
411,210,5.0
411,196,4.0
411,117,2.0
411,228,3.0
411,79,4.0
411,4,4.0
410,258,2.0
410,300,3.0
410,352,3.0
410,289,1.0
410,328,3.0
409,404,2.0
409,607,5.0
409,1099,4.0
409,61,4.0
409,343,3.0
409,300,3.0
409,474,5.0
409,223,4.0
409,1176,4.0
409,1369,4.0
409,187,3.0
409,1021,4.0
409,1073,4.0
409,1050,4.0
409,168,5.0
409,285,4.0
409,659,5.0
409,684,4.0
409,661,5.0
409,127,4.0
409,192,4.0
409,1512,5.0
409,514,5.0
409,174,4.0
409,200,2.0
409,499,3.0
409,178,5.0
409,538,3.0
409,136,4.0
409,191,5.0
409,23,4.0
409,9,4.0
409,180,5.0
408,270,5.0
408,328,2.0
408,294,5.0
408,310,4.0
408,302,5.0
407,656,4.0
407,659,5.0
407,510,4.0
407,402,2.0
407,785,3.0
407,629,3.0
407,72,4.0
407,131,3.0
407,189,4.0
407,732,4.0
407,657,4.0
407,229,3.0
407,418,4.0
407,257,4.0
407,395,1.0
407,50,4.0
407,71,3.0
407,201,4.0
407,930,2.0
407,62,3.0
407,203,4.0
407,181,3.0
407,559,3.0
407,1090,2.0
407,448,4.0
407,191,5.0
407,230,4.0
407,25,3.0
407,4,4.0
407,739,3.0
407,121,4.0
407,2,4.0
407,449,2.0
407,56,5.0
407,94,4.0
407,222,4.0
407,175,4.0
406,151,2.0
406,575,1.0
406,520,4.0
406,561,3.0
406,163,3.0
406,724,3.0
406,641,5.0
406,453,2.0
406,1153,2.0
406,183,5.0
406,235,4.0
406,1126,3.0
406,474,5.0
406,219,3.0
406,368,2.0
406,664,2.0
406,132,5.0
406,86,4.0
406,168,3.0
406,180,5.0
406,831,2.0
406,483,4.0
406,435,5.0
406,487,3.0
406,144,1.0
406,179,5.0
406,468,1.0
406,482,5.0
406,294,3.0
406,92,4.0
406,206,1.0
406,588,4.0
406,367,4.0
406,481,3.0
406,133,5.0
406,234,4.0
406,187,2.0
406,197,4.0
406,746,3.0
406,612,5.0
406,1021,5.0
406,845,3.0
406,418,5.0
406,7,4.0
406,101,3.0
406,1,4.0
406,601,3.0
406,806,4.0
406,207,2.0
406,558,3.0
406,462,5.0
406,602,3.0
406,39,4.0
406,12,4.0
406,274,3.0
405,584,1.0
405,559,5.0
405,374,1.0
405,1435,1.0
405,553,1.0
405,1231,1.0
405,1063,5.0
405,581,3.0
405,1549,1.0
405,783,2.0
405,703,2.0
405,524,1.0
405,1074,3.0
405,1531,1.0
405,432,3.0
405,802,1.0
405,1176,3.0
405,1573,1.0
405,209,3.0
405,1586,1.0
405,784,1.0
405,215,5.0
405,1021,1.0
405,786,1.0
405,265,2.0
405,1305,1.0
405,169,1.0
405,807,1.0
405,1575,1.0
405,26,3.0
405,185,4.0
405,1560,1.0
405,1206,1.0
405,693,2.0
405,1535,1.0
405,1192,1.0
405,1266,1.0
405,1225,1.0
405,697,1.0
405,231,3.0
405,38,5.0
405,812,1.0
405,232,4.0
405,56,4.0
405,1565,1.0
405,1004,1.0
405,1112,2.0
405,1108,1.0
405,57,1.0
405,1569,1.0
405,790,1.0
405,1179,1.0
405,437,1.0
405,542,1.0
405,1419,2.0
405,366,3.0
405,658,4.0
405,791,1.0
405,90,4.0
405,625,3.0
405,1394,1.0
405,149,1.0
405,1468,1.0
405,451,5.0
405,1110,1.0
405,132,5.0
405,1073,1.0
405,85,4.0
405,1222,1.0
405,313,4.0
405,1546,1.0
405,427,5.0
405,239,3.0
405,190,2.0
405,1404,1.0
405,401,1.0
405,649,1.0
405,1484,1.0
405,184,1.0
405,53,2.0
405,1444,2.0
405,441,1.0
405,959,1.0
405,1464,1.0
405,439,1.0
405,734,2.0
405,722,1.0
405,1146,2.0
405,947,1.0
405,78,2.0
405,172,5.0
405,63,3.0
405,1407,1.0
405,452,5.0
405,1232,1.0
405,387,1.0
405,1177,1.0
405,102,1.0
405,537,1.0
405,1442,1.0
405,1265,2.0
405,179,1.0
405,557,1.0
405,1307,1.0
405,513,1.0
405,854,1.0
405,434,3.0
405,205,3.0
405,1556,1.0
405,68,1.0
405,1210,1.0
405,375,1.0
405,1353,1.0
405,662,1.0
405,1090,1.0
405,729,4.0
405,563,1.0
405,746,1.0
404,754,3.0
404,259,5.0
404,307,4.0
404,683,4.0
404,66,4.0
404,313,5.0
404,348,3.0
404,288,3.0
403,147,5.0
403,288,4.0
403,866,4.0
403,222,5.0
403,471,5.0
403,111,4.0
403,50,5.0
403,1012,1.0
402,151,5.0
402,222,4.0
402,19,4.0
402,116,3.0
402,182,5.0
402,764,3.0
402,245,1.0
402,235,3.0
402,696,4.0
402,15,5.0
402,455,3.0
401,707,2.0
401,482,4.0
401,509,4.0
401,659,3.0
401,243,3.0
401,655,3.0
401,315,4.0
401,199,3.0
401,151,1.0
401,196,5.0
401,385,3.0
401,147,2.0
401,225,1.0
401,197,4.0
401,168,1.0
401,435,5.0
401,609,3.0
401,97,4.0
401,174,4.0
401,275,4.0
401,278,4.0
401,162,5.0
401,582,4.0
401,371,3.0
401,678,3.0
400,301,4.0
400,332,2.0
400,689,3.0
400,323,4.0
399,1459,3.0
399,454,3.0
399,496,3.0
399,475,5.0
399,291,3.0
399,233,3.0
399,62,3.0
399,239,3.0
399,969,3.0
399,24,4.0
399,551,1.0
399,144,3.0
399,768,3.0
399,384,2.0
399,780,1.0
399,735,3.0
399,102,3.0
399,196,5.0
399,1393,3.0
399,1246,1.0
399,289,4.0
399,246,3.0
399,164,2.0
399,1210,2.0
399,100,3.0
399,941,3.0
399,697,2.0
399,282,3.0
399,226,3.0
399,225,3.0
399,228,2.0
399,710,2.0
399,210,3.0
399,378,3.0
399,179,3.0
399,826,2.0
399,399,3.0
399,332,3.0
399,1396,4.0
399,227,2.0
399,779,4.0
399,431,2.0
399,549,4.0
399,1192,3.0
399,276,3.0
399,38,2.0
399,187,3.0
399,1219,3.0
399,338,1.0
399,404,3.0
399,772,4.0
398,705,5.0
398,65,3.0
398,204,4.0
398,85,4.0
398,178,5.0
398,202,3.0
398,230,3.0
398,969,4.0
398,655,4.0
398,96,4.0
398,485,5.0
398,234,4.0
398,69,5.0
398,63,2.0
398,12,3.0
398,182,4.0
398,70,4.0
398,88,4.0
398,174,5.0
398,94,2.0
398,525,3.0
398,385,3.0
398,159,3.0
398,476,3.0
398,523,4.0
398,474,4.0
398,684,4.0
398,603,4.0
397,991,1.0
397,680,1.0
397,177,5.0
397,1018,4.0
397,484,5.0
397,529,4.0
397,7,5.0
397,705,5.0
397,611,5.0
397,324,2.0
397,127,5.0
397,457,1.0
397,492,4.0
397,182,5.0
397,615,5.0
397,483,5.0
397,591,4.0
396,125,3.0
396,118,4.0
396,871,2.0
396,619,3.0
396,840,3.0
396,829,3.0
396,546,4.0
396,281,3.0
396,333,4.0
395,378,5.0
395,50,5.0
395,286,4.0
395,300,3.0
395,892,3.0
395,163,5.0
395,313,3.0
395,15,3.0
395,258,4.0
394,393,4.0
394,385,5.0
394,546,4.0
394,715,4.0
394,118,4.0
394,561,4.0
394,97,4.0
394,431,5.0
394,179,5.0
394,28,4.0
394,550,4.0
394,168,5.0
394,229,3.0
394,578,2.0
394,294,4.0
394,154,3.0
394,450,3.0
394,742,5.0
394,541,3.0
394,72,4.0
394,184,3.0
394,358,3.0
394,233,3.0
394,117,5.0
393,83,4.0
393,77,3.0
393,769,4.0
393,386,4.0
393,51,4.0
393,870,3.0
393,787,5.0
393,227,4.0
393,628,4.0
393,748,3.0
393,81,2.0
393,541,3.0
393,318,3.0
393,275,4.0
393,684,4.0
393,1058,4.0
393,33,3.0
393,2,4.0
393,1206,3.0
393,78,2.0
393,613,4.0
393,332,4.0
393,756,4.0
393,1032,3.0
393,380,2.0
393,395,3.0
393,347,4.0
393,258,4.0
393,42,4.0
393,1407,3.0
393,785,3.0
393,431,2.0
393,922,4.0
393,394,5.0
393,1215,3.0
393,317,4.0
393,831,1.0
393,471,4.0
393,138,3.0
393,342,5.0
393,423,3.0
393,996,3.0
393,191,3.0
393,812,3.0
393,1165,3.0
393,690,4.0
393,1228,3.0
393,483,4.0
393,22,4.0
393,1047,3.0
393,940,2.0
393,1244,3.0
393,265,4.0
393,1051,3.0
393,95,4.0
393,751,2.0
393,833,4.0
393,357,2.0
393,118,4.0
393,774,4.0
393,27,4.0
393,794,4.0
393,87,4.0
393,892,3.0
393,366,4.0
393,1000,3.0
393,644,3.0
393,26,3.0
393,291,4.0
393,411,2.0
393,742,4.0
393,1314,3.0
392,257,5.0
392,517,5.0
392,837,5.0
392,1007,5.0
392,170,5.0
392,269,5.0
392,604,5.0
392,1014,3.0
392,8,5.0
392,312,4.0
392,873,3.0
392,58,4.0
392,249,1.0
392,326,2.0
392,303,4.0
392,200,3.0
392,289,5.0
392,59,4.0
391,378,3.0
391,510,5.0
391,89,3.0
391,661,5.0
391,127,5.0
391,56,5.0
391,168,4.0
391,480,4.0
391,96,3.0
391,188,3.0
391,604,4.0
391,97,4.0
391,194,4.0
391,458,4.0
391,508,2.0
391,460,4.0
391,300,2.0
391,213,4.0
391,963,5.0
391,197,5.0
390,690,3.0
390,989,5.0
390,328,4.0
390,304,5.0
390,283,4.0
389,492,5.0
389,997,3.0
389,603,5.0
389,607,3.0
389,208,5.0
389,167,3.0
389,642,4.0
389,159,2.0
389,454,2.0
389,407,1.0
389,181,4.0
389,176,4.0
389,686,3.0
389,118,2.0
389,42,4.0
389,525,4.0
389,346,4.0
389,675,3.0
389,151,4.0
389,568,3.0
389,111,3.0
389,494,5.0
389,205,4.0
389,521,3.0
389,479,4.0
389,87,5.0
389,955,4.0
389,105,3.0
389,99,5.0
389,257,3.0
389,965,5.0
389,616,4.0
389,674,2.0
389,367,4.0
389,191,5.0
389,133,5.0
389,732,4.0
389,942,3.0
389,531,4.0
389,820,3.0
389,610,5.0
389,731,3.0
389,428,3.0
389,482,5.0
388,742,5.0
388,323,4.0
388,100,3.0
388,596,4.0
388,53,5.0
388,218,5.0
388,307,4.0
388,266,5.0
388,313,5.0
387,501,4.0
387,246,3.0
387,298,3.0
387,324,4.0
387,33,3.0
387,178,3.0
387,551,2.0
387,1012,4.0
387,684,3.0
387,42,4.0
387,205,5.0
387,488,3.0
387,219,2.0
387,444,4.0
387,233,3.0
387,844,5.0
387,672,2.0
387,568,2.0
387,215,2.0
387,226,3.0
387,191,4.0
387,210,4.0
387,430,3.0
387,423,3.0
387,408,4.0
387,531,3.0
387,214,5.0
387,116,3.0
387,92,4.0
387,735,2.0
387,474,5.0
387,273,4.0
387,181,4.0
387,180,4.0
387,232,2.0
387,521,3.0
387,436,4.0
387,2,4.0
387,1118,3.0
387,952,5.0
387,581,4.0
387,715,5.0
387,1166,3.0
387,286,2.0
387,201,5.0
387,515,5.0
387,969,3.0
387,561,3.0
387,4,3.0
386,181,3.0
386,833,3.0
386,455,3.0
386,50,4.0
385,1160,2.0
385,954,4.0
385,1367,5.0
385,129,3.0
385,461,4.0
385,942,2.0
385,1071,4.0
385,305,4.0
385,480,5.0
385,961,4.0
385,1252,5.0
385,504,4.0
385,664,3.0
385,205,2.0
385,705,3.0
385,433,4.0
385,251,2.0
385,273,2.0
385,262,4.0
385,385,1.0
385,671,3.0
385,172,2.0
385,719,2.0
385,474,5.0
385,79,3.0
385,235,5.0
385,24,3.0
385,53,1.0
385,198,3.0
385,199,3.0
385,215,2.0
385,200,3.0
385,168,3.0
385,489,5.0
385,767,1.0
385,224,2.0
385,58,4.0
385,1143,4.0
385,922,4.0
385,871,1.0
385,417,2.0
385,156,4.0
385,46,5.0
385,940,3.0
385,55,2.0
384,355,4.0
384,343,3.0
384,289,5.0
384,878,4.0
383,505,4.0
383,124,4.0
383,639,4.0
383,357,5.0
383,316,5.0
383,238,5.0
383,340,5.0
383,488,4.0
383,480,5.0
383,435,4.0
383,531,3.0
383,19,4.0
382,9,4.0
382,258,2.0
382,507,4.0
382,1142,3.0
382,511,4.0
382,474,5.0
382,475,3.0
382,276,3.0
382,235,5.0
381,1119,4.0
381,656,4.0
381,1401,4.0
381,89,5.0
381,673,3.0
381,514,5.0
381,139,3.0
381,50,5.0
381,191,5.0
381,94,3.0
381,20,5.0
381,914,1.0
381,961,3.0
381,159,3.0
381,304,5.0
381,83,4.0
381,647,4.0
381,652,5.0
381,634,3.0
381,378,4.0
381,1439,3.0
380,416,2.0
380,665,2.0
380,529,3.0
380,512,3.0
380,566,3.0
380,744,3.0
380,587,4.0
380,89,5.0
380,582,4.0
380,428,3.0
380,357,4.0
380,750,4.0
380,204,2.0
380,514,2.0
380,712,2.0
380,419,3.0
380,154,3.0
380,663,4.0
380,81,3.0
380,515,4.0
380,465,4.0
380,183,4.0
380,59,4.0
380,199,3.0
380,709,4.0
380,182,3.0
379,137,5.0
379,1032,2.0
379,435,5.0
379,709,5.0
379,339,3.0
379,414,5.0
379,265,4.0
379,622,5.0
379,161,2.0
379,616,2.0
379,179,5.0
379,428,4.0
379,96,5.0
379,631,5.0
379,511,4.0
379,124,5.0
379,94,5.0
379,131,5.0
379,701,4.0
379,563,2.0
379,644,5.0
379,704,3.0
379,383,2.0
379,64,5.0
379,568,5.0
379,28,4.0
379,637,2.0
379,451,4.0
379,183,4.0
379,527,3.0
379,402,3.0
379,447,4.0
378,875,3.0
378,159,3.0
378,121,4.0
378,48,5.0
378,787,3.0
378,674,3.0
378,1232,3.0
378,1135,2.0
378,144,4.0
378,86,4.0
378,392,3.0
378,1438,3.0
378,435,4.0
378,635,2.0
378,926,1.0
378,273,4.0
378,756,3.0
378,684,3.0
378,304,4.0
378,294,2.0
378,160,2.0
378,709,4.0
378,1061,2.0
378,629,5.0
378,4,3.0
378,942,3.0
378,554,3.0
378,96,4.0
378,110,3.0
378,252,4.0
378,419,4.0
378,1220,3.0
378,302,5.0
378,194,4.0
378,40,3.0
378,216,4.0
378,542,4.0
378,126,4.0
378,317,5.0
378,227,3.0
378,559,4.0
378,418,3.0
378,393,3.0
378,1134,4.0
378,722,3.0
378,257,4.0
378,94,3.0
378,1058,3.0
378,568,4.0
378,365,2.0
378,1145,3.0
378,59,4.0
378,175,4.0
378,496,3.0
378,1425,2.0
378,449,3.0
378,65,3.0
378,1009,3.0
378,222,3.0
378,420,4.0
377,294,5.0
377,268,3.0
377,100,3.0
377,682,3.0
377,219,3.0
377,154,5.0
376,154,4.0
376,98,5.0
376,705,3.0
376,321,3.0
376,427,4.0
375,939,3.0
375,770,3.0
375,185,5.0
375,44,3.0
375,525,4.0
374,986,3.0
374,31,5.0
374,39,4.0
374,252,3.0
374,457,1.0
374,200,5.0
374,173,3.0
374,713,1.0
374,233,3.0
374,179,1.0
374,153,5.0
374,273,2.0
374,129,5.0
374,742,5.0
374,5,4.0
374,581,4.0
374,38,4.0
374,369,1.0
374,126,3.0
374,806,3.0
374,1047,3.0
374,1010,5.0
374,385,4.0
374,411,3.0
374,540,3.0
374,193,4.0
374,294,2.0
374,127,4.0
374,952,2.0
374,79,4.0
374,928,1.0
374,192,5.0
374,619,3.0
374,554,2.0
374,1407,2.0
374,1046,5.0
374,552,4.0
374,1014,1.0
374,111,2.0
374,477,1.0
374,185,5.0
374,156,2.0
374,182,5.0
374,930,2.0
373,12,5.0
373,88,4.0
373,241,5.0
373,1066,4.0
373,506,4.0
373,559,3.0
373,727,4.0
373,417,3.0
